pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,53,126,58,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,53,126,58,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,53,126,58,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,122,55,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,123,58,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,122,55,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,59,123,55,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,56,120,54,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,58,125,50,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,120,52,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,120,54,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,57,124,53,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,57,54,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,56,58,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,58,60,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,56,59,54,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,55,60,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,56,59,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,55,58,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,55,121,50,519,57,58,55,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,54,120,56,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,54,120,56,519,55,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,54,120,56,519,54,61,58,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,54,120,56,519,56,59,57,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,54,120,56,519,55,62,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,54,120,56,519,57,59,56,14 Sep 2021
7.581787000000222,9H 7M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32827,Tue,Sep,14,2021,54,120,56,519,57,54,55,14 Sep 2021
