pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
302.0715240000004,11H 22M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40929,Tue,Sep,14,2021,47,87,55,530,NA,NA,NA,14 Sep 2021
302.70093600000035,11H 22M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40930,Tue,Sep,14,2021,49,87,56,530,45,47,54,14 Sep 2021
303.26900400000034,11H 22M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40931,Tue,Sep,14,2021,47,88,55,530,57,50,52,14 Sep 2021
303.8664650000004,11H 22M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40932,Tue,Sep,14,2021,46,86,55,530,60,49,55,14 Sep 2021
304.5205240000004,11H 22M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40933,Tue,Sep,14,2021,46,88,55,530,62,51,51,14 Sep 2021
305.63395300000036,11H 22M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40935,Tue,Sep,14,2021,49,85,56,530,56,50,58,14 Sep 2021
306.2649860000004,11H 22M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40936,Tue,Sep,14,2021,46,86,56,530,53,50,56,14 Sep 2021
306.9382800000004,11H 22M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40937,Tue,Sep,14,2021,46,85,57,530,53,50,54,14 Sep 2021
307.5250210000003,11H 22M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40938,Tue,Sep,14,2021,45,83,56,530,NA,NA,NA,14 Sep 2021
308.0718690000004,11H 22M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40939,Tue,Sep,14,2021,43,85,55,530,54,50,54,14 Sep 2021
308.7218260000004,11H 22M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40940,Tue,Sep,14,2021,45,85,55,530,55,50,51,14 Sep 2021
309.31268500000033,11H 22M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40941,Tue,Sep,14,2021,48,88,55,530,59,52,50,14 Sep 2021
309.82946600000037,11H 22M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40942,Tue,Sep,14,2021,49,87,56,530,50,51,NA,14 Sep 2021
311.20354900000046,11H 22M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40944,Tue,Sep,14,2021,49,86,56,530,43,53,57,14 Sep 2021
311.7725170000003,11H 22M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40945,Tue,Sep,14,2021,48,87,56,530,49,50,52,14 Sep 2021
312.30526400000036,11H 22M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40946,Tue,Sep,14,2021,50,85,56,530,42,54,55,14 Sep 2021
312.92886000000044,11H 22M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40947,Tue,Sep,14,2021,50,88,56,530,49,50,56,14 Sep 2021
313.5633310000004,11H 22M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40948,Tue,Sep,14,2021,49,85,56,530,48,46,52,14 Sep 2021
314.1811040000004,11H 22M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40949,Tue,Sep,14,2021,44,87,55,530,53,46,50,14 Sep 2021
314.76238200000034,11H 22M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40950,Tue,Sep,14,2021,43,82,55,530,54,47,54,14 Sep 2021
315.3549190000004,11H 22M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40951,Tue,Sep,14,2021,42,83,56,530,56,50,51,14 Sep 2021
316.6255170000003,11H 22M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40953,Tue,Sep,14,2021,42,83,56,530,56,50,51,14 Sep 2021
317.10199600000027,11H 22M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40954,Tue,Sep,14,2021,41,84,55,530,NA,NA,NA,14 Sep 2021
317.71189300000043,11H 22M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40955,Tue,Sep,14,2021,46,87,56,530,58,45,52,14 Sep 2021
318.41780100000045,11H 22M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40956,Tue,Sep,14,2021,45,86,56,530,59,45,53,14 Sep 2021
318.97949200000033,11H 22M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40957,Tue,Sep,14,2021,45,89,56,530,55,49,53,14 Sep 2021
319.49244900000036,11H 22M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40958,Tue,Sep,14,2021,47,86,57,530,57,47,50,14 Sep 2021
320.19222000000053,11H 22M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40959,Tue,Sep,14,2021,43,83,56,530,54,51,52,14 Sep 2021
320.8913480000004,11H 22M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40960,Tue,Sep,14,2021,45,87,57,530,57,46,53,14 Sep 2021
321.86354900000043,11H 22M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40962,Tue,Sep,14,2021,46,87,57,530,50,48,54,14 Sep 2021
322.5919430000005,11H 22M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40963,Tue,Sep,14,2021,43,87,56,530,50,49,55,14 Sep 2021
323.26240700000034,11H 22M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40964,Tue,Sep,14,2021,43,87,55,530,51,49,53,14 Sep 2021
323.8085670000003,11H 22M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40965,Tue,Sep,14,2021,43,88,54,530,49,47,57,14 Sep 2021
324.4079860000004,11H 22M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40966,Tue,Sep,14,2021,48,87,58,530,47,49,53,14 Sep 2021
325.0552300000004,11H 22M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40967,Tue,Sep,14,2021,46,88,59,530,470,532,537,14 Sep 2021
325.5878030000003,11H 22M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40968,Tue,Sep,14,2021,48,86,60,530,50,52,59,14 Sep 2021
326.09540700000036,11H 22M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40969,Tue,Sep,14,2021,47,85,60,530,53,52,57,14 Sep 2021
326.7681700000005,11H 22M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40970,Tue,Sep,14,2021,45,86,58,530,NA,NA,NA,14 Sep 2021
328.04133300000024,11H 22M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40972,Tue,Sep,14,2021,44,85,53,530,60,48,53,14 Sep 2021
328.47060100000033,11H 22M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40973,Tue,Sep,14,2021,44,87,54,530,58,48,54,14 Sep 2021
329.12248900000054,11H 22M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40974,Tue,Sep,14,2021,46,85,51,530,60,50,50,14 Sep 2021
329.86167500000045,11H 22M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40975,Tue,Sep,14,2021,45,84,52,530,59,49,50,14 Sep 2021
330.4100720000003,11H 22M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40976,Tue,Sep,14,2021,45,84,54,530,58,47,54,14 Sep 2021
330.90302900000034,11H 22M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40977,Tue,Sep,14,2021,46,85,54,530,58,49,54,14 Sep 2021
331.5030870000004,11H 22M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40978,Tue,Sep,14,2021,45,86,53,530,59,48,54,14 Sep 2021
332.15686000000045,11H 22M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40979,Tue,Sep,14,2021,44,84,54,530,56,48,53,14 Sep 2021
333.3852560000003,11H 23M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40981,Tue,Sep,14,2021,45,85,53,530,53,47,54,14 Sep 2021
333.92490300000037,11H 23M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40982,Tue,Sep,14,2021,47,86,55,530,56,47,53,14 Sep 2021
334.5168770000004,11H 23M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40983,Tue,Sep,14,2021,46,83,55,530,59,49,53,14 Sep 2021
335.1267850000004,11H 23M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40984,Tue,Sep,14,2021,47,84,55,530,55,46,56,14 Sep 2021
335.6747940000003,11H 23M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40985,Tue,Sep,14,2021,44,86,55,530,56,48,54,14 Sep 2021
336.2820530000004,11H 23M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40986,Tue,Sep,14,2021,47,83,56,530,NA,NA,NA,14 Sep 2021
336.96202800000043,11H 23M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40987,Tue,Sep,14,2021,48,85,56,530,55,50,56,14 Sep 2021
337.5435420000003,11H 23M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40988,Tue,Sep,14,2021,47,84,56,530,56,48,55,14 Sep 2021
338.75123800000046,11H 23M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40990,Tue,Sep,14,2021,46,84,56,530,56,49,55,14 Sep 2021
339.37192800000037,11H 23M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40991,Tue,Sep,14,2021,46,82,56,530,56,47,57,14 Sep 2021
339.9628520000004,11H 23M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40992,Tue,Sep,14,2021,48,82,56,530,61,47,55,14 Sep 2021
340.57797800000037,11H 23M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40993,Tue,Sep,14,2021,49,81,56,530,57,47,54,14 Sep 2021
341.1944150000004,11H 23M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40994,Tue,Sep,14,2021,46,84,56,530,58,49,54,14 Sep 2021
341.84380100000044,11H 23M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40995,Tue,Sep,14,2021,47,85,55,530,59,48,54,14 Sep 2021
342.44560900000033,11H 23M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40996,Tue,Sep,14,2021,48,85,56,530,59,49,53,14 Sep 2021
342.9787770000003,11H 23M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40997,Tue,Sep,14,2021,47,86,56,531,57,48,53,14 Sep 2021
344.2206170000004,11H 23M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40999,Tue,Sep,14,2021,50,83,56,530,60,50,55,14 Sep 2021
344.8163730000004,11H 23M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41000,Tue,Sep,14,2021,47,88,55,531,59,51,53,14 Sep 2021
345.4569860000004,11H 23M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41001,Tue,Sep,14,2021,47,84,55,530,59,50,56,14 Sep 2021
346.07609600000035,11H 23M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41002,Tue,Sep,14,2021,47,86,56,530,NA,NA,NA,14 Sep 2021
346.6437600000003,11H 23M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41003,Tue,Sep,14,2021,45,87,57,530,59,48,56,14 Sep 2021
347.2371040000004,11H 23M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41004,Tue,Sep,14,2021,45,86,57,531,55,50,54,14 Sep 2021
347.82828100000035,11H 23M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41005,Tue,Sep,14,2021,45,85,57,531,57,47,54,14 Sep 2021
348.4231460000004,11H 23M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41006,Tue,Sep,14,2021,45,85,56,531,56,51,53,14 Sep 2021
349.73759200000035,11H 23M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41008,Tue,Sep,14,2021,48,85,55,531,54,49,50,14 Sep 2021
350.2890710000004,11H 23M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41009,Tue,Sep,14,2021,45,85,55,531,58,50,50,14 Sep 2021
350.92759900000044,11H 23M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41010,Tue,Sep,14,2021,47,88,54,531,58,50,54,14 Sep 2021
351.56271800000036,11H 23M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41011,Tue,Sep,14,2021,47,90,54,531,60,53,54,14 Sep 2021
352.1222810000004,11H 23M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41012,Tue,Sep,14,2021,47,88,56,530,61,52,56,14 Sep 2021
352.75257400000044,11H 23M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41013,Tue,Sep,14,2021,46,85,57,531,59,52,54,14 Sep 2021
353.4142720000004,11H 23M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41014,Tue,Sep,14,2021,45,85,56,531,60,47,51,14 Sep 2021
353.9873990000003,11H 23M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41015,Tue,Sep,14,2021,45,83,56,531,56,47,54,14 Sep 2021
355.1903050000005,11H 23M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41017,Tue,Sep,14,2021,44,85,57,531,56,49,53,14 Sep 2021
355.8364320000004,11H 23M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41018,Tue,Sep,14,2021,44,85,57,531,NA,NA,NA,14 Sep 2021
356.3664330000003,11H 23M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41019,Tue,Sep,14,2021,45,83,57,531,50,53,NA,14 Sep 2021
356.9623890000005,11H 23M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41020,Tue,Sep,14,2021,44,87,57,531,55,45,50,14 Sep 2021
357.6192890000004,11H 23M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41021,Tue,Sep,14,2021,43,83,57,531,58,49,53,14 Sep 2021
358.18869300000034,11H 23M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41022,Tue,Sep,14,2021,46,85,56,531,57,50,52,14 Sep 2021
358.8139100000005,11H 23M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41023,Tue,Sep,14,2021,46,82,57,531,57,48,55,14 Sep 2021
359.49160800000044,11H 23M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41024,Tue,Sep,14,2021,45,84,57,531,58,49,54,14 Sep 2021
360.6311460000004,11H 23M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41026,Tue,Sep,14,2021,45,84,57,531,57,50,54,14 Sep 2021
361.3134140000005,11H 23M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41027,Tue,Sep,14,2021,46,84,57,531,57,50,52,14 Sep 2021
361.94686100000035,11H 23M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41028,Tue,Sep,14,2021,45,85,54,531,57,46,53,14 Sep 2021
362.4607690000003,11H 23M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41029,Tue,Sep,14,2021,46,83,55,531,59,50,53,14 Sep 2021
363.07324600000044,11H 23M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41030,Tue,Sep,14,2021,44,89,54,531,57,48,52,14 Sep 2021
363.7606920000004,11H 23M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41031,Tue,Sep,14,2021,46,8,NA,NA,58,47,52,14 Sep 2021
364.33871000000033,11H 23M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41032,Tue,Sep,14,2021,46,88,53,531,58,48,51,14 Sep 2021
364.9284230000004,11H 23M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41033,Tue,Sep,14,2021,46,86,53,531,NA,NA,NA,14 Sep 2021
366.1028700000003,11H 23M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41035,Tue,Sep,14,2021,45,88,53,531,60,46,51,14 Sep 2021
366.7203130000005,11H 23M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41036,Tue,Sep,14,2021,46,84,53,531,60,47,50,14 Sep 2021
367.48425400000053,11H 23M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41037,Tue,Sep,14,2021,43,85,55,531,56,50,55,14 Sep 2021
368.0732990000003,11H 23M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41038,Tue,Sep,14,2021,47,88,53,531,58,48,51,14 Sep 2021
368.56263400000034,11H 23M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41039,Tue,Sep,14,2021,48,93,54,531,50,50,51,14 Sep 2021
369.21406100000047,11H 24M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41040,Tue,Sep,14,2021,46,84,54,531,37,49,52,14 Sep 2021
369.9019190000004,11H 24M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41041,Tue,Sep,14,2021,45,87,56,531,55,48,54,14 Sep 2021
370.4950710000004,11H 24M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41042,Tue,Sep,14,2021,45,84,55,531,60,49,56,14 Sep 2021
371.83084300000047,11H 24M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41044,Tue,Sep,14,2021,46,83,56,531,57,46,55,14 Sep 2021
372.42110500000035,11H 24M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41045,Tue,Sep,14,2021,45,88,55,531,57,50,54,14 Sep 2021
373.00581800000043,11H 24M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41046,Tue,Sep,14,2021,45,87,56,531,61,49,55,14 Sep 2021
373.6982040000005,11H 24M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41047,Tue,Sep,14,2021,47,86,56,531,58,49,54,14 Sep 2021
374.38312900000045,11H 24M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41048,Tue,Sep,14,2021,48,88,55,531,58,49,53,14 Sep 2021
374.98002900000034,11H 24M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41049,Tue,Sep,14,2021,44,84,56,531,58,48,51,14 Sep 2021
375.53736500000036,11H 24M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41050,Tue,Sep,14,2021,46,88,55,531,NA,NA,NA,14 Sep 2021
376.20031300000045,11H 24M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41051,Tue,Sep,14,2021,46,86,55,531,60,50,52,14 Sep 2021
377.44961800000027,11H 24M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41053,Tue,Sep,14,2021,46,84,55,531,60,49,55,14 Sep 2021
378.0066080000004,11H 24M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41054,Tue,Sep,14,2021,46,86,56,531,58,48,56,14 Sep 2021
378.6968090000005,11H 24M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41055,Tue,Sep,14,2021,44,83,56,531,59,51,54,14 Sep 2021
379.3179620000003,11H 24M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41056,Tue,Sep,14,2021,45,84,55,531,60,49,54,14 Sep 2021
379.85871800000035,11H 24M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41057,Tue,Sep,14,2021,46,89,55,531,470,532,538,14 Sep 2021
380.5146660000005,11H 24M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41058,Tue,Sep,14,2021,46,88,54,531,60,48,52,14 Sep 2021
381.1872050000004,11H 24M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41059,Tue,Sep,14,2021,47,88,55,531,60,49,51,14 Sep 2021
381.76719700000035,11H 24M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41060,Tue,Sep,14,2021,47,89,54,531,61,50,52,14 Sep 2021
383.0705660000004,11H 24M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41062,Tue,Sep,14,2021,48,86,56,531,61,50,54,14 Sep 2021
383.6306010000003,11H 24M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41063,Tue,Sep,14,2021,45,86,57,531,58,50,54,14 Sep 2021
384.1209790000003,11H 24M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41064,Tue,Sep,14,2021,45,83,56,531,58,48,53,14 Sep 2021
384.6939610000004,11H 24M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41065,Tue,Sep,14,2021,47,86,56,531,58,49,53,14 Sep 2021
385.3349610000004,11H 24M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41066,Tue,Sep,14,2021,47,86,56,531,NA,NA,NA,14 Sep 2021
385.8707190000003,11H 24M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41067,Tue,Sep,14,2021,45,86,56,531,56,50,55,14 Sep 2021
386.34775200000036,11H 24M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41068,Tue,Sep,14,2021,46,87,56,531,57,49,52,14 Sep 2021
386.9384230000004,11H 24M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41069,Tue,Sep,14,2021,NA,NA,NA,NA,55,50,54,14 Sep 2021
388.03597900000034,11H 24M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41071,Tue,Sep,14,2021,43,98,54,531,60,48,52,14 Sep 2021
388.64334700000046,11H 24M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41072,Tue,Sep,14,2021,46,86,53,531,62,49,51,14 Sep 2021
389.2258280000003,11H 24M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41073,Tue,Sep,14,2021,46,85,53,531,61,49,51,14 Sep 2021
389.6849710000003,11H 24M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41074,Tue,Sep,14,2021,45,87,53,531,58,48,52,14 Sep 2021
390.3120690000005,11H 24M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41075,Tue,Sep,14,2021,46,87,52,531,62,48,52,14 Sep 2021
391.0046840000004,11H 24M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41076,Tue,Sep,14,2021,47,91,52,531,64,49,51,14 Sep 2021
391.4607200000002,11H 24M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41077,Tue,Sep,14,2021,48,85,52,531,61,48,51,14 Sep 2021
391.9479610000004,11H 24M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41078,Tue,Sep,14,2021,47,84,52,531,61,50,50,14 Sep 2021
392.64366600000045,11H 24M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41079,Tue,Sep,14,2021,47,87,53,531,61,48,51,14 Sep 2021
393.73362600000036,11H 24M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41081,Tue,Sep,14,2021,46,87,53,531,62,50,50,14 Sep 2021
394.3302800000004,11H 24M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41082,Tue,Sep,14,2021,47,85,NA,NA,NA,NA,NA,14 Sep 2021
394.9758940000004,11H 24M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41083,Tue,Sep,14,2021,47,85,58,531,61,51,53,14 Sep 2021
395.47423200000026,11H 24M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41084,Tue,Sep,14,2021,47,85,58,531,59,50,54,14 Sep 2021
395.9428190000003,11H 24M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41085,Tue,Sep,14,2021,49,88,58,531,61,50,53,14 Sep 2021
396.6162370000005,11H 24M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41086,Tue,Sep,14,2021,46,87,58,531,58,50,56,14 Sep 2021
397.2621470000003,11H 24M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41087,Tue,Sep,14,2021,45,85,57,531,59,49,54,14 Sep 2021
397.71079500000025,11H 24M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41088,Tue,Sep,14,2021,44,86,56,531,61,51,53,14 Sep 2021
398.9876410000005,11H 24M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41090,Tue,Sep,14,2021,46,82,55,531,56,48,56,14 Sep 2021
399.5919370000003,11H 24M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41091,Tue,Sep,14,2021,45,84,55,531,58,47,55,14 Sep 2021
400.0821640000003,11H 24M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41092,Tue,Sep,14,2021,46,81,55,531,58,48,54,14 Sep 2021
400.6807840000005,11H 24M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41093,Tue,Sep,14,2021,46,86,56,531,56,48,57,14 Sep 2021
401.38009500000044,11H 24M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41094,Tue,Sep,14,2021,46,83,56,531,59,49,56,14 Sep 2021
401.93807200000026,11H 24M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41095,Tue,Sep,14,2021,46,84,57,531,57,47,55,14 Sep 2021
402.4112310000003,11H 24M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41096,Tue,Sep,14,2021,45,82,57,531,59,48,56,14 Sep 2021
