pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
146.466,9H 27M 52.4789999999994S,13.7981,4.5636,2.5783,0.2015,1.7730464,13.779326,13.7764,38.614,29.0316,3.8993,169.232,0,34072.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
145.535,9H 27M 53.4789999999994S,13.7973,4.56339,2.5788,0.2005,1.7728429,13.779326,13.7758,38.6132,29.0311,3.8911,168.873,0,34073.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
144.41,9H 27M 54.4789999999994S,13.796,4.563137,2.5771,0.1959,1.7730464,13.780009,13.7746,38.6126,29.031,3.8926,168.94,0,34074.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
143.457,9H 27M 55.4789999999994S,13.793,4.562555,2.5796,0.189,1.7721816,13.779326,13.7718,38.6105,29.0299,3.9034,169.409,0,34075.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
142.587,9H 27M 56.4789999999994S,13.7915,4.562179,2.5808,0.202,1.7722324,13.776592,13.7705,38.6089,29.0289,3.8985,169.195,0,34076.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
141.45,9H 27M 57.4789999999994S,13.792,4.562175,2.5808,0.1979,1.771571,13.775225,13.7711,38.6088,29.0288,3.9009,169.3,0,34077.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
140.247,9H 27M 58.4789999999994S,13.7924,4.562056,2.5832,0.1901,1.771164,13.776592,13.7717,38.6079,29.0279,3.9117,169.767,0,34078.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
139.331,9H 27M 59.4789999999994S,13.7924,4.561985,2.5861,0.1828,1.7709097,13.777276,13.7719,38.6075,29.0276,3.9131,169.831,0,34079.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
138.49,9H 28M 0.47899999999936S,13.7927,4.561909,2.587,0.1965,1.7706553,13.778643,13.7723,38.6069,29.0271,3.9132,169.833,0,34080.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
137.364,9H 28M 1.47899999999936S,13.7934,4.561954,2.5893,0.1923,1.7704009,13.777276,13.7732,38.6071,29.027,3.9186,170.07,0,34081.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
136.201,9H 28M 2.47899999999936S,13.7947,4.561955,2.5901,0.1944,1.7694852,13.778643,13.7746,38.6064,29.0261,3.9136,169.852,0,34082.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
135.267,9H 28M 3.47899999999936S,13.7953,4.561914,2.5902,0.1964,1.7695869,13.778643,13.7753,38.6058,29.0255,3.9156,169.94,0,34083.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
134.303,9H 28M 4.47899999999936S,13.7957,4.561869,2.5914,0.1973,1.7696887,13.779326,13.7759,38.6054,29.0251,3.9211,170.176,0,34084.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
133.221,9H 28M 5.47899999999936S,13.7947,4.56168,2.594,0.2031,1.7693326,13.779326,13.775,38.6051,29.0251,3.9304,170.582,0,34085.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
132.139,9H 28M 6.47899999999936S,13.7893,4.560646,2.5974,0.1883,1.7693326,13.773175,13.7698,38.6012,29.0232,3.9359,170.821,0,34086.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
131.076,9H 28M 7.47899999999936S,13.7886,4.560358,2.5993,0.1799,1.7688238,13.771808,13.7692,38.5997,29.0221,3.9337,170.725,0,34087.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
130.101,9H 28M 8.47899999999936S,13.7889,4.560338,2.5994,0.1846,1.7680098,13.772491,13.7698,38.5996,29.0219,3.9286,170.502,0,34088.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
129.164,9H 28M 9.47899999999936S,13.7887,4.560241,2.5992,0.2097,1.7670941,13.770441,13.7697,38.5993,29.0217,3.9332,170.702,0,34089.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
128.092,9H 28M 10.4789999999994S,13.7867,4.55981,2.6018,0.2078,1.7668397,13.771808,13.7678,38.5977,29.0209,3.9411,171.047,0,34090.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
126.939,9H 28M 11.4789999999994S,13.7825,4.55897,2.6029,0.197,1.7669923,13.770441,13.7638,38.5945,29.0193,3.9372,170.875,0,34091.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
125.956,9H 28M 12.4789999999994S,13.7813,4.558721,2.6032,0.1909,1.7660257,13.764973,13.7627,38.5938,29.0189,3.9399,170.992,0,34092.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
125.049,9H 28M 13.4789999999994S,13.7787,4.558257,2.6048,0.1957,1.7653643,13.762923,13.7603,38.5924,29.0184,3.9437,171.16,0,34093.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
123.977,9H 28M 14.4789999999994S,13.778,4.558079,2.606,0.1967,1.7648555,13.762923,13.7597,38.5919,29.0182,3.9469,171.297,0,34094.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
122.903,9H 28M 15.4789999999994S,13.7768,4.557815,2.6082,0.1888,1.7650082,13.762923,13.7587,38.5911,29.0177,3.951,171.478,0,34095.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
121.964,9H 28M 16.4789999999994S,13.7745,4.55738,2.6091,0.1948,1.7647029,13.760872,13.7565,38.5898,29.0172,3.9489,171.383,0,34096.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
120.932,9H 28M 17.4789999999994S,13.773,4.557113,2.6103,0.1932,1.7635328,13.760873,13.7552,38.5892,29.017,3.955,171.649,0,34097.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
119.864,9H 28M 18.4789999999994S,13.7718,4.556854,2.6115,0.1958,1.7634819,13.760873,13.7542,38.5883,29.0165,3.951,171.477,0,34098.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
118.865,9H 28M 19.4789999999994S,13.7689,4.556314,2.6116,0.1999,1.7629223,13.757455,13.7514,38.5866,29.0158,3.9512,171.487,0,34099.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
117.968,9H 28M 20.4789999999994S,13.7679,4.55615,2.6109,0.1966,1.7624135,13.754037,13.7505,38.5865,29.0159,3.9503,171.444,0,34100.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
116.877,9H 28M 21.4789999999994S,13.7679,4.556091,2.6132,0.1949,1.761803,13.756088,13.7507,38.5864,29.0158,3.9645,172.06,0,34101.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
115.751,9H 28M 22.4789999999994S,13.7663,4.55574,2.6169,0.1996,1.7614978,13.757455,13.7493,38.5852,29.0152,3.9666,172.154,0,34102.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
114.835,9H 28M 23.4789999999994S,13.7647,4.555439,2.6172,0.2046,1.7615995,13.747202,13.7478,38.5844,29.0148,3.9619,171.951,0,34103.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
113.841,9H 28M 24.4789999999994S,13.7643,4.555323,2.6181,0.1996,1.7604803,13.747202,13.7475,38.5841,29.0147,3.9629,171.994,0,34104.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
112.746,9H 28M 25.4789999999994S,13.7648,4.555368,2.6174,0.2015,1.7600733,13.74857,13.7482,38.5845,29.0149,3.9572,171.744,0,34105.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
111.72,9H 28M 26.4789999999994S,13.7635,4.555057,2.6172,0.2001,1.7597681,13.747886,13.7471,38.5833,29.0142,3.9622,171.964,0,34106.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
110.65,9H 28M 27.4789999999994S,13.7634,4.554941,2.6191,0.203,1.7598698,13.747203,13.7471,38.5828,29.0138,3.9693,172.272,0,34107.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
109.639,9H 28M 28.4789999999994S,13.7636,4.554924,2.6211,0.2096,1.7595646,13.746519,13.7475,38.5829,29.0138,3.9714,172.361,0,34108.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
108.704,9H 28M 29.4789999999994S,13.7643,4.554931,2.6222,0.1995,1.7589541,13.747202,13.7483,38.5827,29.0134,3.9729,172.425,0,34109.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
107.703,9H 28M 30.4789999999994S,13.7649,4.554921,2.6245,0.1972,1.7589541,13.747886,13.749,38.5825,29.0131,3.9808,172.768,0,34110.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
106.491,9H 28M 31.4789999999994S,13.7632,4.55445,2.6272,0.1933,1.7588523,13.746519,13.7475,38.5803,29.0117,3.9829,172.862,0,34111.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
105.36,9H 28M 32.4789999999994S,13.7596,4.553654,2.6284,0.1938,1.7582418,13.746519,13.7441,38.5768,29.0098,3.9874,173.056,0,34112.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
104.549,9H 28M 33.4789999999994S,13.7573,4.55324,2.6326,0.1854,1.7571734,13.745835,13.742,38.5755,29.0093,3.9994,173.58,0,34113.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
103.573,9H 28M 34.4789999999994S,13.7581,4.553272,2.635,0.1899,1.7562577,13.745835,13.7429,38.5755,29.009,3.9998,173.594,0,34114.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
102.373,9H 28M 35.4789999999994S,13.7596,4.553405,2.6383,0.1916,1.7553419,13.747202,13.7445,38.5758,29.0089,4.0078,173.944,0,34115.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
101.337,9H 28M 36.4789999999994S,13.7594,4.553159,2.6405,0.1896,1.755291,13.745835,13.7445,38.5742,29.0076,4.0079,173.947,0,34116.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
100.416,9H 28M 37.4789999999994S,13.7578,4.552795,2.6427,0.1988,1.7543753,13.745835,13.743,38.5727,29.0068,4.0131,174.175,0,34117.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
99.432,9H 28M 38.4789999999994S,13.7582,4.552783,2.6451,0.2019,1.7535104,13.745152,13.7436,38.5727,29.0067,4.0251,174.693,0,34118.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
98.427,9H 28M 39.4789999999994S,13.7565,4.552444,2.6521,0.2124,1.7527982,13.744468,13.742,38.5716,29.0062,4.0487,175.717,0,34119.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
97.383,9H 28M 40.4789999999994S,13.752,4.551541,2.6595,0.2066,1.7526964,13.743785,13.7376,38.568,29.0044,4.0624,176.315,0,34120.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
96.332,9H 28M 41.4789999999994S,13.7449,4.550307,2.6671,0.2124,1.7519842,13.733532,13.7307,38.5639,29.0027,4.0826,177.188,0,34121.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
95.363,9H 28M 42.4789999999994S,13.7408,4.549545,2.6769,0.2088,1.7502035,13.731481,13.7268,38.5612,29.0014,4.1103,178.394,0,34122.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
94.347,9H 28M 43.4789999999994S,13.7377,4.548977,2.6887,0.2139,1.7484737,13.730798,13.7238,38.5595,29.0007,4.1343,179.435,0,34123.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
93.358,9H 28M 44.4789999999994S,13.7358,4.548517,2.6995,0.2225,1.7462352,13.726013,13.7221,38.5574,28.9994,4.147,179.985,0,34124.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
92.413,9H 28M 45.4789999999994S,13.7351,4.54825,2.705,0.2195,1.7428774,13.72943,13.7216,38.556,28.9984,4.143,179.811,0,34125.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
91.294,9H 28M 46.4789999999994S,13.7357,4.548263,2.7089,0.2061,1.7400284,13.728747,13.7223,38.556,28.9983,4.1469,179.982,0,34126.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
90.181,9H 28M 47.4789999999994S,13.7355,4.54809,2.7107,0.1876,1.7384005,13.726696,13.7223,38.5551,28.9976,4.1457,179.928,0,34127.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
89.265,9H 28M 48.4789999999994S,13.7364,4.548104,2.7134,0.1982,1.7355006,13.722595,13.7233,38.5547,28.9971,4.1548,180.326,0,34128.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
88.333,9H 28M 49.4789999999994S,13.7391,4.548354,2.7164,0.2132,1.731685,13.720544,13.7261,38.5548,28.9966,4.1548,180.326,0,34129.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
87.321,9H 28M 50.4789999999994S,13.7401,4.548434,2.717,0.2214,1.7293956,13.726696,13.7272,38.5551,28.9965,4.1589,180.504,0,34130.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
86.154,9H 28M 51.4789999999994S,13.7393,4.548106,2.7219,0.2138,1.7290394,13.726696,13.7266,38.5533,28.9953,4.1796,181.402,0,34131.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
85.063,9H 28M 52.4789999999994S,13.7351,4.547218,2.7282,0.2059,1.7286833,13.723962,13.7226,38.5495,28.9933,4.1851,181.642,0,34132.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
84.4,9H 28M 53.4789999999994S,13.7326,4.546798,2.7298,0.2061,1.726801,13.716442,13.7202,38.5483,28.9928,4.1773,181.302,0,34133.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
84.13,9H 28M 54.4789999999994S,13.7329,4.54686,2.7294,0.21560000000000001,1.7244607,13.717126,13.7206,38.5487,28.993,4.1708,181.02,0,34134.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
83.782,9H 28M 55.4789999999994S,13.7334,4.546982,2.7281,0.2256,1.7233414,13.719177,13.7211,38.5496,28.9936,4.169,180.941,0,34135.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
83.423,9H 28M 56.4789999999994S,13.735900000000001,4.547494,2.7282,0.2205,1.7230871,13.71986,13.7236,38.5521,28.995,4.1782,181.341,0,34136.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
83.129,9H 28M 57.4789999999994S,13.7345,4.547109,2.7319,0.2147,1.7223748,13.719177,13.7223,38.55,28.9936,4.1906,181.881,0,34137.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
82.594,9H 28M 58.4789999999994S,13.7319,4.546192,2.7355,0.2122,1.7218152,13.714392,13.7197,38.5441,28.9897,4.1933,181.999,0,34138.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
82.108,9H 28M 59.4789999999994S,13.7307,4.545851,2.7358,0.2076,1.7203398,13.715759,13.7187,38.5422,28.9885,4.1847,181.624,0,34139.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
81.431,9H 29M 0.47899999999936S,13.7291,4.545444,2.7347,0.2204,1.7199837,13.713708,13.7172,38.5403,28.9872,4.1793,181.389,0,34140.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.623,9H 29M 1.47899999999936S,13.7231,4.544353,2.733,0.2255,1.719882,13.713024,13.7112,38.5364,28.9855,4.1793,181.391,0,34141.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.444,9H 29M 2.47899999999936S,13.7248,4.544749,2.7339,0.2313,1.7199837,13.71029,13.713,38.5385,28.9868,4.1853,181.65,0,34142.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.724,9H 29M 3.47899999999936S,13.7294,4.545651,2.7342,0.2283,1.7195258,13.713708,13.7176,38.5423,28.9887,4.1806,181.447,0,34143.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.572,9H 29M 4.47899999999936S,13.7251,4.54484,2.7334,0.2294,1.7200346,13.715759,13.7133,38.539,28.9871,4.182,181.505,0,34144.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.513,9H 29M 5.47899999999936S,13.7178,4.543526,2.7339,0.2291,1.7201363,13.714392,13.706,38.5339,28.9847,4.1828,181.542,0,34145.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.597,9H 29M 6.47899999999936S,13.7166,4.543354,2.7338,0.2298,1.7201872,13.713708,13.7048,38.5334,28.9845,4.1836,181.575,0,34146.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.67,9H 29M 7.47899999999936S,13.7167,4.543346,2.7334,0.2412,1.720289,13.715075,13.7049,38.5332,28.9844,4.1801,181.424,0,34147.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.634,9H 29M 8.47899999999936S,13.7159,4.543245,2.7333,0.2545,1.7200855,13.71029,13.7041,38.5331,28.9845,4.1826,181.536,0,34148.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.524,9H 29M 9.47899999999936S,13.715,4.543094,2.733,0.264,1.719882,13.704821,13.7032,38.5326,28.9843,4.1788,181.368,0,34149.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.578,9H 29M 10.4789999999994S,13.7152,4.543131,2.732,0.2538,1.719882,13.703454,13.7034,38.5327,28.9844,4.1802,181.43,0,34150.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.747,9H 29M 11.4789999999994S,13.7166,4.543376,2.7332,0.2498,1.7198819,13.70277,13.7048,38.5335,28.9846,4.1864,181.697,0,34151.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.685,9H 29M 12.4789999999994S,13.7165,4.543316,2.7343,0.2519,1.7198311,13.700719,13.7047,38.5332,28.9844,4.1843,181.606,0,34152.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.48,9H 29M 13.4789999999994S,13.7144,4.543003,2.7334,0.2442,1.7196785,13.700035,13.7026,38.5323,28.9842,4.1791,181.38,0,34153.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.605,9H 29M 14.4789999999994S,13.7153,4.54316,2.7324,0.2447,1.7196785,13.698668,13.7035,38.5328,28.9844,4.1783,181.347,0,34154.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.812,9H 29M 15.4789999999994S,13.7171,4.543418,2.7323,0.2574,1.7195258,13.700035,13.7053,38.5334,28.9845,4.1821,181.513,0,34155.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.635,9H 29M 16.4789999999994S,13.7161,4.543267,2.7332,0.2513,1.7195258,13.699352,13.7043,38.533,28.9844,4.1844,181.612,0,34156.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.43,9H 29M 17.4789999999994S,13.7141,4.542968,2.7338,0.2636,1.7195258,13.697301,13.7023,38.5323,28.9843,4.1879,181.762,0,34157.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.635,9H 29M 18.4789999999994S,13.7154,4.543174,2.7362,0.2671,1.7197293,13.700036,13.7036,38.5329,28.9844,4.1943,182.044,0,34158.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.911,9H 29M 19.4789999999994S,13.7178,4.543555,2.7366,0.2804,1.7195767,13.697985,13.7059,38.5339,28.9847,4.1823,181.52,0,34159.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.629,9H 29M 20.4789999999994S,13.7168,4.543355,2.7329,0.2781,1.7193223,13.698668,13.7049,38.5332,28.9844,4.1707,181.017,0,34160.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.385,9H 29M 21.4789999999994S,13.7142,4.542984,2.7304,0.2708,1.7193732,13.698668,13.7024,38.5323,28.9843,4.1754,181.222,0,34161.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.708,9H 29M 22.4789999999994S,13.7166,4.543369,2.7326,0.278,1.719068,13.698668,13.7047,38.5335,28.9847,4.1904,181.872,0,34162.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.857,9H 29M 23.4789999999994S,13.7178,4.543529,2.7356,0.2716,1.7190171,13.700035,13.706,38.5337,28.9846,4.1941,182.032,0,34163.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.559,9H 29M 24.4789999999994S,13.7169,4.54338,2.7368,0.2667,1.719068,13.697301,13.7051,38.5334,28.9845,4.1886,181.792,0,34164.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.501,9H 29M 25.4789999999994S,13.7164,4.54332,2.7354,0.27,1.7191697,13.697301,13.7046,38.5334,28.9846,4.1818,181.497,0,34165.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.739,9H 29M 26.4789999999994S,13.7171,4.543446,2.7344,0.2832,1.719068,13.698668,13.7053,38.5337,28.9847,4.1808,181.456,0,34166.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.767,9H 29M 27.4789999999994S,13.7174,4.543487,2.7331,0.2786,1.7188136,13.700719,13.7056,38.5338,28.9847,4.1789,181.373,0,34167.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.579,9H 29M 28.4789999999994S,13.7166,4.543337,2.733,0.278,1.7190679,13.697301,13.7048,38.5332,28.9844,4.1876,181.75,0,34168.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.57,9H 29M 29.4789999999994S,13.7158,4.543239,2.7363,0.2839,1.7187627,13.699352,13.704,38.5331,28.9845,4.1943,182.042,0,34169.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.79,9H 29M 30.4789999999994S,13.7175,4.54352,2.7363,0.2743,1.719068,13.699352,13.7057,38.534,28.9848,4.184,181.592,0,34170.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.771,9H 29M 31.4789999999994S,13.7177,4.543509,2.7342,0.2803,1.7192714,13.697985,13.7059,38.5337,28.9846,4.1814,181.48,0,34171.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.486,9H 29M 32.4789999999994S,13.7165,4.543321,2.7348,0.2789,1.7189662000000001,13.697985,13.7047,38.5332,28.9844,4.1897,181.843,0,34172.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.513,9H 29M 33.4789999999994S,13.7165,4.54334,2.7368,0.2827,1.719068,13.698668,13.7047,38.5334,28.9846,4.1931,181.988,0,34173.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.826,9H 29M 34.4789999999994S,13.7183,4.543627,2.7372,0.2838,1.7191188,13.698668,13.7064,38.5342,28.9848,4.1907,181.886,0,34174.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.751,9H 29M 35.4789999999994S,13.7179,4.543561,2.7372,0.2806,1.719068,13.697985,13.7061,38.5339,28.9847,4.1878,181.758,0,34175.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.596,9H 29M 36.4789999999994S,13.7177,4.54351,2.7359,0.277,1.7191188,13.697301,13.7059,38.5338,28.9847,4.1831,181.555,0,34176.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.628,9H 29M 37.4789999999994S,13.7178,4.543538,2.7353,0.2763,1.7189153,13.697985,13.706,38.5339,28.9847,4.1859,181.674,0,34177.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.684,9H 29M 38.4789999999994S,13.7179,4.543565,2.735,0.2729,1.7190171,13.700035,13.7061,38.5341,28.9848,4.1852,181.647,0,34178.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.728,9H 29M 39.4789999999994S,13.7181,4.543591,2.7357,0.2735,1.7190171,13.704137,13.7063,38.5341,28.9848,4.1911,181.904,0,34179.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.597,9H 29M 40.4789999999994S,13.718,4.543575,2.7369,0.2749,1.7190679,13.703454,13.7062,38.5341,28.9848,4.1909,181.894,0,34180.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.617,9H 29M 41.4789999999994S,13.7182,4.543605,2.7372,0.2899,1.7192714,13.700035,13.7064,38.5342,28.9848,4.1882,181.775,0,34181.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.8,9H 29M 42.4789999999994S,13.7188,4.543695,2.7356,0.2892,1.7191188,13.697985,13.7069,38.5344,28.9849,4.1828,181.542,0,34182.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.66,9H 29M 43.4789999999994S,13.7184,4.543625,2.7351,0.279,1.7189153,13.700719,13.7066,38.5342,28.9848,4.1814,181.483,0,34183.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
80.572,9H 29M 44.4789999999994S,13.7179,4.543574,2.733,0.2817,1.7190171,13.701403000000001,13.7061,38.5342,28.9849,4.1789,181.373,0,34184.479,NA,Sep,14,2021,NA,NA,NA,NA,NA,NA,NA,14 Sep 2021
