pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
28.37765000000042,17H 33M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63191,Fri,May,14,2021,295,199,57,535,236,296,72,14 May 2021
28.612633999999716,17H 33M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63193,Fri,May,14,2021,284,194,56,535,241,305,76,14 May 2021
28.329185999999915,17H 33M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63194,Fri,May,14,2021,297,187,54,535,256,323,77,14 May 2021
28.39368700000016,17H 33M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63195,Fri,May,14,2021,296,190,59,535,247,310,75,14 May 2021
28.56201600000006,17H 33M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63196,Fri,May,14,2021,285,188,58,535,NA,NA,NA,14 May 2021
28.516303999999888,17H 33M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63197,Fri,May,14,2021,284,186,59,535,232,300,76,14 May 2021
28.428352999999994,17H 33M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63198,Fri,May,14,2021,293,194,60,535,239,310,76,14 May 2021
28.607871000000223,17H 33M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63199,Fri,May,14,2021,270,187,61,535,244,309,78,14 May 2021
28.829663000000068,17H 33M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63200,Fri,May,14,2021,269,207,61,535,227,289,76,14 May 2021
28.201347999999737,17H 33M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63202,Fri,May,14,2021,290,203,62,535,236,306,77,14 May 2021
28.06235200000007,17H 33M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63203,Fri,May,14,2021,318,199,60,535,261,333,78,14 May 2021
28.468196000000432,17H 33M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63204,Fri,May,14,2021,301,195,53,535,240,304,73,14 May 2021
28.97747600000023,17H 33M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63205,Fri,May,14,2021,296,189,51,535,254,324,77,14 May 2021
28.917717999999716,17H 33M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63206,Fri,May,14,2021,300,202,52,535,255,328,75,14 May 2021
28.442373999999674,17H 33M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63207,Fri,May,14,2021,303,193,56,535,249,318,79,14 May 2021
28.146857999999934,17H 33M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63208,Fri,May,14,2021,318,201,59,535,246,311,81,14 May 2021
28.155310000000068,17H 33M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63209,Fri,May,14,2021,282,195,59,535,245,311,76,14 May 2021
28.797517000000305,17H 33M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63211,Fri,May,14,2021,306,207,60,535,248,314,79,14 May 2021
29.02078999999999,17H 33M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63212,Fri,May,14,2021,317,218,60,535,NA,NA,NA,14 May 2021
28.624207999999516,17H 33M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63213,Fri,May,14,2021,326,203,60,535,252,322,78,14 May 2021
28.016524999999696,17H 33M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63214,Fri,May,14,2021,300,193,59,535,255,326,79,14 May 2021
28.160473000000458,17H 33M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63215,Fri,May,14,2021,305,193,59,535,253,320,77,14 May 2021
28.928699000000524,17H 33M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63216,Fri,May,14,2021,311,203,58,535,241,309,79,14 May 2021
28.93910699999953,17H 33M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63217,Fri,May,14,2021,306,201,56,535,245,309,74,14 May 2021
28.040949999999327,17H 33M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63218,Fri,May,14,2021,318,199,57,535,253,323,79,14 May 2021
28.481259000000755,17H 33M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63220,Fri,May,14,2021,306,197,57,535,256,317,77,14 May 2021
29.002756999999946,17H 33M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63221,Fri,May,14,2021,296,204,57,535,237,293,74,14 May 2021
28.607677999999563,17H 33M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63222,Fri,May,14,2021,290,192,57,535,24,NA,NA,14 May 2021
28.282042,17H 33M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63223,Fri,May,14,2021,308,199,57,535,257,324,78,14 May 2021
28.517450000000288,17H 33M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63224,Fri,May,14,2021,312,200,53,535,253,316,77,14 May 2021
28.65797599999991,17H 33M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63225,Fri,May,14,2021,303,199,53,535,252,313,76,14 May 2021
28.332146999999683,17H 33M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63226,Fri,May,14,2021,324,198,54,535,251,319,76,14 May 2021
28.082974999999983,17H 33M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63227,Fri,May,14,2021,317,200,57,535,NA,NA,NA,14 May 2021
28.678746000000146,17H 33M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63229,Fri,May,14,2021,313,198,59,535,257,323,80,14 May 2021
28.661959999999848,17H 33M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63230,Fri,May,14,2021,312,202,60,535,248,312,77,14 May 2021
28.44957299999988,17H 33M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63231,Fri,May,14,2021,297,198,59,535,257,324,80,14 May 2021
28.472015000000138,17H 33M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63232,Fri,May,14,2021,321,199,53,535,252,324,76,14 May 2021
28.644293000000083,17H 33M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63233,Fri,May,14,2021,308,198,54,535,258,319,75,14 May 2021
28.502204999999744,17H 33M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63234,Fri,May,14,2021,327,195,NA,NA,252,320,78,14 May 2021
28.075423999999707,17H 33M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63235,Fri,May,14,2021,315,198,60,535,254,319,78,14 May 2021
27.824697999999962,17H 33M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63236,Fri,May,14,2021,310,195,59,535,255,326,79,14 May 2021
27.169054999999652,17H 33M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63238,Fri,May,14,2021,316,194,57,535,240,307,76,14 May 2021
26.568307999999583,17H 33M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63239,Fri,May,14,2021,279,192,56,535,235,298,75,14 May 2021
25.858997999999513,17H 34M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63240,Fri,May,14,2021,290,194,57,535,227,293,76,14 May 2021
25.129820999999552,17H 34M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63241,Fri,May,14,2021,261,183,59,535,224,285,75,14 May 2021
24.514180999999656,17H 34M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63242,Fri,May,14,2021,257,197,58,535,212,268,75,14 May 2021
23.937147999999606,17H 34M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63243,Fri,May,14,2021,263,187,58,535,NA,NA,NA,14 May 2021
23.25272899999952,17H 34M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63244,Fri,May,14,2021,188,171,59,535,193,233,68,14 May 2021
22.572063999999607,17H 34M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63245,Fri,May,14,2021,167,171,59,535,158,183,64,14 May 2021
21.26098099999953,17H 34M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63247,Fri,May,14,2021,157,173,58,535,137,154,62,14 May 2021
20.552198999999565,17H 34M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63248,Fri,May,14,2021,145,171,57,535,124,146,60,14 May 2021
19.890475999999587,17H 34M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63249,Fri,May,14,2021,131,169,57,535,113,132,62,14 May 2021
19.611176000000036,17H 34M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63250,Fri,May,14,2021,116,163,57,535,100,122,61,14 May 2021
19.927676000000357,17H 34M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63251,Fri,May,14,2021,102,226,57,535,101,110,58,14 May 2021
20.110639999999897,17H 34M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63252,Fri,May,14,2021,97,166,57,535,90,100,56,14 May 2021
19.61198999999948,17H 34M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63253,Fri,May,14,2021,100,162,56,535,87,105,61,14 May 2021
19.06822099999981,17H 34M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63254,Fri,May,14,2021,106,164,55,535,96,112,59,14 May 2021
19.903331000000392,17H 34M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63256,Fri,May,14,2021,96,165,54,535,87,102,55,14 May 2021
20.149109999999943,17H 34M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63257,Fri,May,14,2021,94,163,53,535,88,100,54,14 May 2021
19.92000299999977,17H 34M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63258,Fri,May,14,2021,98,164,53,535,93,103,56,14 May 2021
19.518717999999716,17H 34M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63259,Fri,May,14,2021,99,NA,NA,NA,NA,NA,NA,14 May 2021
19.278865999999965,17H 34M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63260,Fri,May,14,2021,94,171,52,535,95,96,58,14 May 2021
19.514542000000322,17H 34M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63261,Fri,May,14,2021,100,165,52,535,94,97,55,14 May 2021
19.99049200000029,17H 34M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63262,Fri,May,14,2021,98,160,50,535,91,97,53,14 May 2021
20.079354999999843,17H 34M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63263,Fri,May,14,2021,93,156,50,535,95,99,53,14 May 2021
19.250891999999904,17H 34M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63265,Fri,May,14,2021,95,164,50,535,96,97,52,14 May 2021
19.460819000000345,17H 34M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63266,Fri,May,14,2021,95,164,50,535,95,95,55,14 May 2021
19.98523100000033,17H 34M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63267,Fri,May,14,2021,94,162,52,535,94,96,57,14 May 2021
20.106001999999847,17H 34M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63268,Fri,May,14,2021,91,159,53,534,93,96,57,14 May 2021
19.735146999999685,17H 34M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63269,Fri,May,14,2021,93,159,54,535,92,98,57,14 May 2021
19.47763899999997,17H 34M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63270,Fri,May,14,2021,95,162,52,535,98,99,59,14 May 2021
19.560637000000128,17H 34M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63271,Fri,May,14,2021,92,NA,NA,NA,94,99,60,14 May 2021
19.56330399999989,17H 34M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63272,Fri,May,14,2021,97,167,58,535,90,94,60,14 May 2021
19.838944000000424,17H 34M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63274,Fri,May,14,2021,94,160,55,534,91,97,59,14 May 2021
20.267973000000136,17H 34M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63275,Fri,May,14,2021,93,164,57,535,NA,NA,NA,14 May 2021
20.01936699999957,17H 34M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63276,Fri,May,14,2021,93,158,56,535,90,96,59,14 May 2021
19.383357999999614,17H 34M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63277,Fri,May,14,2021,94,161,55,535,92,95,57,14 May 2021
19.13720100000005,17H 34M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63278,Fri,May,14,2021,99,166,57,534,93,99,57,14 May 2021
19.48599500000038,17H 34M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63279,Fri,May,14,2021,95,160,57,534,92,97,58,14 May 2021
20.03097900000032,17H 34M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63280,Fri,May,14,2021,92,158,57,535,90,95,58,14 May 2021
20.126724999999823,17H 34M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63281,Fri,May,14,2021,94,162,58,535,89,97,55,14 May 2021
19.302882999999948,17H 34M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63283,Fri,May,14,2021,98,161,57,535,94,98,59,14 May 2021
19.560886000000362,17H 34M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63284,Fri,May,14,2021,97,165,56,534,90,NA,NA,14 May 2021
20.01070300000022,17H 34M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63285,Fri,May,14,2021,93,165,57,534,89,94,55,14 May 2021
19.98848199999977,17H 34M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63286,Fri,May,14,2021,93,162,56,535,89,96,53,14 May 2021
19.595053999999728,17H 34M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63287,Fri,May,14,2021,97,159,56,534,87,100,57,14 May 2021
19.452999000000077,17H 34M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63288,Fri,May,14,2021,97,162,56,534,83,98,55,14 May 2021
19.675678000000204,17H 34M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63289,Fri,May,14,2021,94,164,56,534,84,96,53,14 May 2021
19.73995099999989,17H 34M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63290,Fri,May,14,2021,91,160,55,534,NA,NA,NA,14 May 2021
19.616938000000243,17H 34M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63292,Fri,May,14,2021,95,160,55,534,85,98,54,14 May 2021
19.91262000000014,17H 34M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63293,Fri,May,14,2021,95,163,56,534,83,96,54,14 May 2021
19.704357999999615,17H 34M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63294,Fri,May,14,2021,94,160,55,534,79,92,51,14 May 2021
18.894478999999357,17H 34M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63295,Fri,May,14,2021,95,161,55,534,80,92,52,14 May 2021
18.017476999999513,17H 34M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63296,Fri,May,14,2021,94,163,53,534,83,94,52,14 May 2021
17.443078999999745,17H 34M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63297,Fri,May,14,2021,95,164,52,534,82,NA,NA,14 May 2021
16.992062999999682,17H 34M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63298,Fri,May,14,2021,90,162,52,534,81,93,53,14 May 2021
16.31427599999946,17H 34M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63299,Fri,May,14,2021,84,175,52,535,82,85,50,14 May 2021
15.023431999999739,17H 35M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63301,Fri,May,14,2021,88,160,52,534,79,85,52,14 May 2021
14.498206999999594,17H 35M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63302,Fri,May,14,2021,85,162,51,534,82,84,51,14 May 2021
13.589597999999256,17H 35M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63303,Fri,May,14,2021,83,162,50,534,103,88,54,14 May 2021
12.441143999999273,17H 35M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63304,Fri,May,14,2021,83,158,51,534,82,84,50,14 May 2021
11.550534999999574,17H 35M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63305,Fri,May,14,2021,81,160,50,534,86,82,54,14 May 2021
10.990776999999703,17H 35M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63306,Fri,May,14,2021,80,162,52,534,85,83,52,14 May 2021
10.640312999999843,17H 35M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63307,Fri,May,14,2021,80,158,51,534,NA,NA,NA,14 May 2021
10.477193999999946,17H 35M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63308,Fri,May,14,2021,83,158,52,534,82,80,52,14 May 2021
9.100211999999214,17H 35M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63310,Fri,May,14,2021,81,NA,NA,NA,83,83,50,14 May 2021
8.16188799999957,17H 35M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63311,Fri,May,14,2021,82,165,51,534,81,82,54,14 May 2021
7.926486000000106,17H 35M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63312,Fri,May,14,2021,80,159,51,534,78,85,53,14 May 2021
8.110200000000129,17H 35M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63313,Fri,May,14,2021,77,161,52,534,78,83,52,14 May 2021
7.988742999999733,17H 35M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63314,Fri,May,14,2021,78,159,53,534,77,85,54,14 May 2021
7.43107299999956,17H 35M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63315,Fri,May,14,2021,79,391,51,534,81,88,52,14 May 2021
6.694056999999499,17H 35M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63316,Fri,May,14,2021,82,163,52,534,85,86,54,14 May 2021
5.980349999999584,17H 35M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63317,Fri,May,14,2021,81,163,53,534,84,88,55,14 May 2021
5.956180000000371,17H 35M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63319,Fri,May,14,2021,80,157,53,534,77,87,57,14 May 2021
6.204823999999964,17H 35M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63320,Fri,May,14,2021,81,158,56,534,81,88,59,14 May 2021
5.800795999999536,17H 35M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63321,Fri,May,14,2021,81,158,56,534,87,89,56,14 May 2021
5.275817999999781,17H 35M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63322,Fri,May,14,2021,79,NA,NA,NA,86,87,57,14 May 2021
5.2521490000001725,17H 35M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63323,Fri,May,14,2021,84,156,58,534,NA,NA,NA,14 May 2021
5.631601000000308,17H 35M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63324,Fri,May,14,2021,86,167,56,534,82,87,57,14 May 2021
5.96776300000013,17H 35M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63325,Fri,May,14,2021,82,156,56,534,83,89,58,14 May 2021
5.940480999999847,17H 35M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63326,Fri,May,14,2021,84,157,55,534,83,91,55,14 May 2021
5.460101999999912,17H 35M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63328,Fri,May,14,2021,84,158,57,534,81,86,60,14 May 2021
5.530502000000167,17H 35M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63329,Fri,May,14,2021,66,160,55,534,83,90,58,14 May 2021
5.806569000000185,17H 35M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63330,Fri,May,14,2021,82,169,54,534,80,87,57,14 May 2021
5.8548669999998895,17H 35M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63331,Fri,May,14,2021,93,167,54,534,78,87,58,14 May 2021
5.6162209999998085,17H 35M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63332,Fri,May,14,2021,75,177,55,534,79,87,56,14 May 2021
5.49748700000003,17H 35M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63333,Fri,May,14,2021,83,173,54,534,76,87,60,14 May 2021
5.73204700000026,17H 35M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63334,Fri,May,14,2021,87,NA,NA,NA,76,87,55,14 May 2021
5.971806000000055,17H 35M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63335,Fri,May,14,2021,71,139,57,534,81,84,58,14 May 2021
5.465883999999874,17H 35M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63337,Fri,May,14,2021,79,135,54,534,79,87,55,14 May 2021
5.51892200000018,17H 35M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63338,Fri,May,14,2021,80,161,55,534,81,85,56,14 May 2021
5.7102680000000685,17H 35M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63339,Fri,May,14,2021,81,155,55,534,NA,NA,NA,14 May 2021
5.742201999999976,17H 35M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63340,Fri,May,14,2021,79,146,57,534,78,86,60,14 May 2021
5.730773000000008,17H 35M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63341,Fri,May,14,2021,74,162,57,534,75,89,56,14 May 2021
5.738042000000001,17H 35M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63342,Fri,May,14,2021,85,161,54,534,76,86,55,14 May 2021
5.719201999999975,17H 35M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63343,Fri,May,14,2021,85,163,56,534,78,87,57,14 May 2021
5.657756999999947,17H 35M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63344,Fri,May,14,2021,82,165,55,534,81,86,58,14 May 2021
5.71764600000008,17H 35M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63346,Fri,May,14,2021,84,169,55,534,79,85,54,14 May 2021
5.751949999999968,17H 35M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63347,Fri,May,14,2021,82,167,55,534,82,NA,NA,14 May 2021
5.659227999999915,17H 35M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63348,Fri,May,14,2021,80,159,56,534,83,87,54,14 May 2021
5.610588000000018,17H 35M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63349,Fri,May,14,2021,83,169,61,534,79,83,57,14 May 2021
5.6427560000000225,17H 35M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63350,Fri,May,14,2021,80,178,61,534,81,83,54,14 May 2021
5.707411000000058,17H 35M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63351,Fri,May,14,2021,79,163,59,534,80,84,56,14 May 2021
5.808831000000072,17H 35M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63352,Fri,May,14,2021,81,157,61,534,79,79,57,14 May 2021
5.66202599999994,17H 35M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63354,Fri,May,14,2021,80,165,59,534,80,83,55,14 May 2021
5.634193000000021,17H 35M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63355,Fri,May,14,2021,73,178,54,534,NA,NA,NA,14 May 2021
5.638016999999985,17H 35M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63356,Fri,May,14,2021,80,182,53,534,82,85,55,14 May 2021
5.562395999999921,17H 35M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63357,Fri,May,14,2021,84,159,52,534,80,84,55,14 May 2021
5.35607799999982,17H 35M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63358,Fri,May,14,2021,79,161,54,534,80,86,57,14 May 2021
5.0756409999998215,17H 35M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63359,Fri,May,14,2021,81,180,55,534,82,86,54,14 May 2021
4.8513459999998885,17H 36M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63360,Fri,May,14,2021,79,179,57,534,79,NA,NA,14 May 2021
4.610657999999806,17H 36M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63361,Fri,May,14,2021,77,167,57,534,77,85,57,14 May 2021
4.194558999999666,17H 36M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63362,Fri,May,14,2021,81,163,56,534,82,86,56,14 May 2021
3.06049999999968,17H 36M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63364,Fri,May,14,2021,79,164,57,534,77,88,58,14 May 2021
2.8058909999999813,17H 36M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63365,Fri,May,14,2021,78,161,59,534,76,83,55,14 May 2021
2.638304999999811,17H 36M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63366,Fri,May,14,2021,79,160,61,534,75,83,56,14 May 2021
