pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
153.525,16H 23M 23.4789999999994S,13.9238,4.582747,2.2789,0.1807,1.8170024,13.874987,13.901,38.6657,29.0448,3.3133,143.797,0,59003.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
152.02,16H 23M 24.4789999999994S,13.95,4.586177,2.28,0.1723,1.8168498,13.892749,13.9274,38.6725,29.0444,3.3182,144.009,0,59004.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
151.052,16H 23M 25.4789999999994S,13.9554,4.586643,2.2812,0.1754,1.8164428,13.898214,13.9329,38.6719,29.0427,3.3173,143.968,0,59005.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
151.687,16H 23M 26.4789999999994S,13.952,4.586251,2.2813,0.1758,1.8166972,13.896164,13.9294,38.6713,29.043,3.3149,143.866,0,59006.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
151.925,16H 23M 27.4789999999994S,13.9545,4.586588,2.2806,0.1687,1.8165445,13.897531,13.9319,38.6719,29.0429,3.3134,143.802,0,59007.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.098,16H 23M 28.4789999999994S,13.9554,4.586585,2.2805,0.175,1.8163919,13.911193,13.933,38.6718,29.0426,3.3143,143.838,0,59008.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
148.772,16H 23M 29.4789999999994S,13.954,4.586304,2.2809,0.1766,1.8157814,13.918023,13.9319,38.6712,29.0424,3.3138,143.819,0,59009.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.204,16H 23M 30.4789999999994S,13.9512,4.586056,2.2807,0.1821,1.8157305,13.920756,13.929,38.6714,29.0432,3.3143,143.838,0,59010.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.632,16H 23M 31.4789999999994S,13.9555,4.586625,2.2811,0.1941,1.8160867,13.926903,13.9331,38.6718,29.0426,3.3163,143.925,0,59011.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.692,16H 23M 32.4789999999994S,13.9556,4.586626,2.2813,0.1756,1.8157814,13.926903,13.9332,38.6717,29.0425,3.3149,143.867,0,59012.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.689,16H 23M 33.4789999999994S,13.9539,4.586366,2.2807,0.1727,1.8155779,13.926903,13.9316,38.6714,29.0426,3.3117,143.725,0,59013.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.911,16H 23M 34.4789999999994S,13.9549,4.586499,2.2801,0.176,1.8152727,13.926903,13.9326,38.6715,29.0425,3.3098,143.643,0,59014.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.429,16H 23M 35.4789999999994S,13.9552,4.586566,2.2787,0.1726,1.8150692,13.931001,13.9328,38.6717,29.0426,3.3074,143.54,0,59015.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.404,16H 23M 36.4789999999994S,13.9557,4.586632,2.2788,0.1728,1.8154762,13.931684,13.9333,38.6718,29.0425,3.3124,143.756,0,59016.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.114,16H 23M 37.4789999999994S,13.956,4.586643,2.2798,0.1833,1.8153744,13.932367,13.9337,38.6717,29.0424,3.3133,143.797,0,59017.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.191,16H 23M 38.4789999999994S,13.956,4.586667,2.2798,0.1857,1.8154253,13.930318,13.9337,38.6719,29.0425,3.313,143.782,0,59018.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.569,16H 23M 39.4789999999994S,13.9561,4.586684,2.2801,0.1733,1.8153235,13.938514,13.9337,38.6718,29.0424,3.3158,143.903,0,59019.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.329,16H 23M 40.4789999999994S,13.9563,4.586659,2.2817,0.1672,1.815527,13.935782,13.9339,38.6715,29.0421,3.3183,144.015,0,59020.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.804,16H 23M 41.4789999999994S,13.9563,4.586674,2.281,0.1793,1.8151201,13.937831,13.934,38.6718,29.0424,3.3112,143.706,0,59021.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.062,16H 23M 42.4789999999994S,13.9563,4.586668,2.2803,0.1773,1.8151201,13.937831,13.934,38.6717,29.0423,3.3135,143.803,0,59022.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.724,16H 23M 43.4789999999994S,13.9564,4.586723,2.281,0.1849,1.8153236,13.936465,13.934,38.6718,29.0424,3.3177,143.987,0,59023.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.337,16H 23M 44.4789999999994S,13.9567,4.586737,2.2822,0.1832,1.8154762,13.938514,13.9344,38.6718,29.0423,3.3193,144.058,0,59024.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.469,16H 23M 45.4789999999994S,13.9565,4.586679,2.2823,0.183,1.8151709,13.938514,13.9342,38.6719,29.0424,3.3164,143.932,0,59025.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.881,16H 23M 46.4789999999994S,13.9568,4.58674,2.2821,0.1787,1.8151709,13.937831,13.9345,38.672,29.0424,3.3174,143.971,0,59026.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.997,16H 23M 47.4789999999994S,13.9565,4.586729,2.2827,0.1808,1.8149674,13.939197,13.934,38.6717,29.0423,3.3204,144.104,0,59027.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.456,16H 23M 48.4789999999994S,13.9566,4.586736,2.2832,0.1702,1.8150692,13.936465,13.9342,38.6718,29.0424,3.3194,144.061,0,59028.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.47,16H 23M 49.4789999999994S,13.9569,4.586738,2.2829,0.1589,1.8149166,13.938514,13.9346,38.6721,29.0424,3.317,143.958,0,59029.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.586,16H 23M 50.4789999999994S,13.957,4.586735,2.2825,0.1559,1.8147639,13.943295,13.9348,38.6718,29.0422,3.3156,143.894,0,59030.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.277,16H 23M 51.4789999999994S,13.9568,4.586758,2.2819,0.1528,1.8151201,13.941929,13.9345,38.6719,29.0424,3.3151,143.872,0,59031.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.443,16H 23M 52.4789999999994S,13.9568,4.586769,2.2814,0.1605,1.8150692,13.941246,13.9344,38.672,29.0425,3.3139,143.82,0,59032.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.251,16H 23M 53.4789999999994S,13.957,4.586767,2.2813,0.1559,1.8150183,13.93988,13.9346,38.6719,29.0423,3.3166,143.937,0,59033.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
150.009,16H 23M 54.4789999999994S,13.9573,4.586795,2.282,0.1527,1.8151709,13.940563,13.935,38.6719,29.0423,3.3181,144.005,0,59034.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.61,16H 23M 55.4789999999994S,13.9575,4.58681,2.2824,0.1598,1.8151201,13.941246,13.9352,38.6721,29.0423,3.3182,144.01,0,59035.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
149.221,16H 23M 56.4789999999994S,13.9576,4.586794,2.2826,0.1683,1.8150692,13.941246,13.9354,38.672,29.0422,3.3179,143.996,0,59036.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
148.62,16H 23M 57.4789999999994S,13.9576,4.586774,2.2827,0.1761,1.8151201,13.941246,13.9354,38.6721,29.0423,3.3166,143.94,0,59037.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
147.854,16H 23M 58.4789999999994S,13.9574,4.586723,2.2821,0.1629,1.8148148,13.939197,13.9354,38.6721,29.0423,3.313,143.782,0,59038.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
147.165,16H 23M 59.4789999999994S,13.9582,4.586808,2.281,0.1574,1.8149165,13.941929,13.9363,38.6724,29.0423,3.3097,143.637,0,59039.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
146.412,16H 24M 0.47899999999936S,13.9641,4.587556,2.2798,0.1741,1.8149674,13.940563,13.9423,38.6739,29.0423,3.3062,143.489,0,59040.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
145.661,16H 24M 1.47899999999936S,13.9652,4.587668,2.2792,0.1783,1.8150183,13.942612,13.9436,38.6742,29.0421,3.3103,143.666,0,59041.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
144.683,16H 24M 2.47899999999936S,13.9659,4.587735,2.2807,0.188,1.8146113,13.943978,13.9443,38.6746,29.0423,3.3167,143.945,0,59042.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
143.203,16H 24M 3.47899999999936S,13.9697,4.588217,2.2827,0.1742,1.814306,13.943978,13.9484,38.676,29.0425,3.3186,144.026,0,59043.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
141.864,16H 24M 4.47899999999936S,13.9839,4.590154,2.2834,0.1673,1.8144078,13.943295,13.9628,38.6805,29.0429,3.3153,143.881,0,59044.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
141.483,16H 24M 5.47899999999936S,13.9886,4.590576,2.2837,0.1736,1.8141534,13.945344,13.9675,38.6801,29.0415,3.3157,143.899,0,59045.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
141.41,16H 24M 6.47899999999936S,13.9908,4.590975,2.2843,0.1724,1.8145095,13.94671,13.9697,38.6816,29.0422,3.3161,143.917,0,59046.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
140.387,16H 24M 7.47899999999936S,13.9926,4.591116,2.2846,0.1799,1.8141025,13.96037,13.9717,38.6816,29.0418,3.3167,143.944,0,59047.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
138.413,16H 24M 8.47899999999936S,14.004,4.59257,2.285,0.1805,1.8141534,13.959687,13.9834,38.6848,29.0417,3.3147,143.858,0,59048.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
136.829,16H 24M 9.47899999999936S,14.0127,4.593514,2.2846,0.1674,1.813492,13.974711,13.9923,38.6857,29.0405,3.3089,143.605,0,59049.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
136.739,16H 24M 10.4789999999994S,14.0057,4.592579,2.2834,0.1638,1.8131868,13.975394,13.9853,38.6839,29.0406,3.3096,143.636,0,59050.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
136.9,16H 24M 11.4789999999994S,14.0101,4.593228,2.2839,0.1622,1.8136447,13.973345,13.9897,38.6856,29.041,3.3127,143.768,0,59051.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
135.401,16H 24M 12.4789999999994S,14.0133,4.593574,2.2848,0.1557,1.8131359,13.974711,13.9932,38.6862,29.0407,3.3165,143.934,0,59052.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
133.516,16H 24M 13.4789999999994S,14.0174,4.593915,2.2862,0.171,1.8128307,13.984271,13.9975,38.6863,29.0398,3.3165,143.937,0,59053.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
132.774,16H 24M 14.4789999999994S,14.0164,4.593735,2.2869,0.175,1.8122202,13.992466,13.9966,38.6858,29.0396,3.3195,144.067,0,59054.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
132.896,16H 24M 15.4789999999994S,14.0139,4.59346,2.2889,0.1693,1.8124745,13.984271,13.9941,38.6857,29.0401,3.3247,144.29,0,59055.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
132.196,16H 24M 16.4789999999994S,14.0172,4.593833,2.2904,0.171,1.8124237,13.989734,13.9975,38.6862,29.0398,3.3265,144.37,0,59056.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
130.907,16H 24M 17.4789999999994S,14.0191,4.593982,2.2917,0.1727,1.8119658,13.993832,13.9995,38.6863,29.0394,3.3264,144.364,0,59057.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
130.55,16H 24M 18.4789999999994S,14.0193,4.593999,2.2919,0.1716,1.8117114,13.992466,13.9998,38.6864,29.0394,3.3248,144.297,0,59058.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
130.731,16H 24M 19.4789999999994S,14.0193,4.593986,2.2919,0.1729,1.8114571,13.993149,13.9998,38.6862,29.0392,3.3237,144.246,0,59059.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
130.333,16H 24M 20.4789999999994S,14.0197,4.594,2.2918,0.1698,1.8111518,13.993832,14.0003,38.6861,29.0391,3.3234,144.237,0,59060.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
129.409,16H 24M 21.4789999999994S,14.0179,4.593675,2.291,0.1844,1.8106431,13.99588,13.9986,38.6853,29.0388,3.3176,143.984,0,59061.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
128.845,16H 24M 22.4789999999994S,14.0069,4.592117,2.2894,0.198,1.8109992,13.993149,13.9877,38.6818,29.0385,3.3164,143.931,0,59062.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
128.807,16H 24M 23.4789999999994S,14.0022,4.591434,2.2895,0.1857,1.8107957,13.993832,13.983,38.6802,29.0382,3.3246000000000002,144.288,0,59063.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
128.463,16H 24M 24.4789999999994S,13.988,4.589256,2.2922,0.1905,1.8106939,13.989052,13.9689,38.674,29.0365,3.3342,144.704,0,59064.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
127.66,16H 24M 25.4789999999994S,13.9755,4.587496,2.2943,0.1798,1.8106431,13.974711,13.9565,38.6703,29.0364,3.3366,144.809,0,59065.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
127.114,16H 24M 26.4789999999994S,13.9775,4.587804,2.2956,0.1857,1.8100325,13.974711,13.9586,38.6715,29.0368,3.3353,144.753,0,59066.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
126.779,16H 24M 27.4789999999994S,13.9746,4.587366,2.2955,0.1913,1.8100326,13.970614,13.9558,38.6703,29.0365,3.3349,144.733,0,59067.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
126.521,16H 24M 28.4789999999994S,13.9716,4.586903,2.2965,0.1925,1.8101343,13.962419,13.9528,38.6692,29.0363,3.3403,144.97,0,59068.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
126.25,16H 24M 29.4789999999994S,13.9505,4.583609,2.2984,0.1826,1.8096256,13.96037,13.9318,38.6593,29.0331,3.3472,145.267,0,59069.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
125.733,16H 24M 30.4789999999994S,13.9428,4.582572,2.3,0.1778,1.8094221,13.943295,13.9241,38.6575,29.0335,3.347,145.257,0,59070.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
125.183,16H 24M 31.4789999999994S,13.9424,4.582488,2.3001,0.1822,1.8085572,13.942612,13.9238,38.6574,29.0334,3.3473,145.27,0,59071.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
124.633,16H 24M 32.4789999999994S,13.941,4.582253,2.3016,0.1748,1.8077941,13.941929,13.9225,38.6568,29.0333,3.3518,145.469,0,59072.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
123.697,16H 24M 33.4789999999994S,13.9104,4.577624,2.3027,0.1687,1.807794,13.928952,13.8921,38.6441,29.03,3.3557,145.636,0,59073.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
123.242,16H 24M 34.4789999999994S,13.904,4.576945,2.3038,0.1757,1.8075397,13.928269,13.8857,38.6444,29.0316,3.3587,145.77,0,59074.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
123.867,16H 24M 35.4789999999994S,13.9057,4.577227,2.3055,0.1783,1.8070309,13.926903,13.8874,38.645,29.0317,3.3635,145.977,0,59075.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
123.715,16H 24M 36.4789999999994S,13.9042,4.577011,2.3071,0.182,1.8070309,13.91939,13.8859,38.6446,29.0317,3.3655,146.063,0,59076.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
122.199,16H 24M 37.4789999999994S,13.8966,4.575753,2.308,0.1786,1.8059626,13.903679,13.8784,38.641,29.0306,3.3664,146.102,0,59077.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
121.285,16H 24M 38.4789999999994S,13.8869,4.57447,2.309,0.1828,1.8055556,13.902996,13.8689,38.639,29.031,3.3696,146.243,0,59078.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
121.365,16H 24M 39.4789999999994S,13.8875,4.574475,2.3103,0.1775,1.8051994,13.895481,13.8695,38.6384,29.0305,3.3722,146.355,0,59079.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
121.206,16H 24M 40.4789999999994S,13.8851,4.574168,2.3116,0.1825,1.8049959,13.894798,13.8671,38.6381,29.0307,3.3756,146.501,0,59080.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
120.516,16H 24M 41.4789999999994S,13.8833,4.573868,2.3128,0.1781,1.8048433,13.879769,13.8655,38.6373,29.0305,3.3773,146.577,0,59081.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
120.14,16H 24M 42.4789999999994S,13.876,4.572815,2.314,0.1858,1.8048433,13.875671,13.8582,38.6349,29.0302,3.3801,146.699,0,59082.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
120.106,16H 24M 43.4789999999994S,13.8751,4.572702,2.3147,0.1836,1.8043854,13.872938,13.8573,38.6347,29.0302,3.3786,146.632,0,59083.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
119.261,16H 24M 44.4789999999994S,13.8755,4.572699,2.3149,0.1816,1.8036732,13.864057,13.8578,38.6346,29.0301,3.3788,146.642,0,59084.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
118.143,16H 24M 45.4789999999994S,13.8744,4.572451,2.3148,0.1791,1.8030627,13.874987,13.8569,38.6339,29.0297,3.3747,146.462,0,59085.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
118.176,16H 24M 46.4789999999994S,13.8725,4.572239,2.3134,0.1736,1.8028592,13.869522,13.8551,38.6337,29.03,3.3726,146.37,0,59086.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
118.652,16H 24M 47.4789999999994S,13.8755,4.572657,2.3135,0.1673,1.8028083,13.866789,13.8579,38.6345,29.0299,3.3775,146.584,0,59087.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
117.598,16H 24M 48.4789999999994S,13.8701,4.571746,2.3151,0.1696,1.8027066,13.863374,13.8527,38.6318,29.029,3.3828,146.815,0,59088.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
115.966,16H 24M 49.4789999999994S,13.8589,4.570178,2.3161,0.1784,1.8020452,13.861324,13.8417,38.6289,29.0291,3.3836,146.849,0,59089.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
115.558,16H 24M 50.4789999999994S,13.8598,4.570336,2.3172,0.1814,1.8017399,13.858591,13.8427,38.6297,29.0296,3.3863,146.965,0,59090.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
116.452,16H 24M 51.4789999999994S,13.8636,4.570905,2.3185,0.1808,1.8017908,13.861324,13.8464,38.6309,29.0296,3.3892,147.091,0,59091.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
116.699,16H 24M 52.4789999999994S,13.8624,4.570714,2.3197,0.1717,1.8016382,13.862007,13.8452,38.6301,29.0293,3.391,147.171,0,59092.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
114.993,16H 24M 53.4789999999994S,13.8568,4.569824,2.3204,0.1711,1.8015364,13.855175,13.8398,38.6281,29.0289,3.391,147.17,0,59093.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
113.315,16H 24M 54.4789999999994S,13.8511,4.569012,2.321,0.1703,1.8009259,13.848342,13.8344,38.6269,29.0292,3.3915,147.192,0,59094.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
113.192,16H 24M 55.4789999999994S,13.8577,4.569957,2.3213,0.1702,1.8005189,13.845609,13.841,38.6293,29.0296,3.3905,147.147,0,59095.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
114.007,16H 24M 56.4789999999994S,13.8521,4.569154,2.3212,0.1619,1.8002137,13.844926,13.8352,38.627,29.029,3.3904,147.146,0,59096.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
114.074,16H 24M 57.4789999999994S,13.852,4.569202,2.3213,0.1711,1.8002646,13.845609,13.8352,38.6274,29.0294,3.3926,147.242,0,59097.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
113.142,16H 24M 58.4789999999994S,13.8496,4.568773,2.3222,0.1693,1.7997558,13.845609,13.8329,38.6262,29.0289,3.3951,147.348,0,59098.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
111.83,16H 24M 59.4789999999994S,13.847,4.56838,2.323,0.1698,1.7996541,13.844926,13.8305,38.6257,29.0291,3.3962,147.393,0,59099.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
111.132,16H 25M 0.47899999999936S,13.8447,4.568033,2.3238,0.1801,1.7995014,13.842193,13.8282,38.6251,29.0291,3.3966,147.412,0,59100.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
111.433,16H 25M 1.47899999999936S,13.8456,4.568171,2.3237,0.1784,1.7990944,13.840143,13.8292,38.6253,29.029,3.396,147.385,0,59101.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
111.668,16H 25M 2.47899999999936S,13.8451,4.568126,2.3242,0.1787,1.7990944,13.840143,13.8286,38.6253,29.0291,3.3996,147.545,0,59102.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
111.173,16H 25M 3.47899999999936S,13.8426,4.567633,2.3262,0.1701,1.7989926999999999,13.831943,13.8262,38.6234,29.0282,3.4121,148.086,0,59103.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
110.466,16H 25M 4.47899999999936S,13.8242,4.564706,2.3316,0.1729,1.7984839,13.826477,13.8079,38.6144,29.0252,3.4344,149.055,0,59104.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
109.613,16H 25M 5.47899999999936S,13.7776,4.557888,2.3395,0.1818,1.7978225,13.823744,13.7614,38.597,29.0217,3.4549,149.943,0,59105.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
109.189,16H 25M 6.47899999999936S,13.7524,4.554593,2.3455,0.1781,1.7971612,13.809394,13.7363,38.5913,29.0226,3.4618,150.243,0,59106.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
109.286,16H 25M 7.47899999999936S,13.7545,4.554862,2.3492,0.1834,1.7957876,13.788893,13.7384,38.5917,29.0225,3.4621,150.257,0,59107.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
109.376,16H 25M 8.47899999999936S,13.7544,4.554866,2.3511,0.1833,1.7933456,13.780693,13.7383,38.5918,29.0226,3.4644,150.355,0,59108.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
109.071,16H 25M 9.47899999999936S,13.7577,4.555253,2.353,0.1704,1.7916158,13.765657,13.7416,38.5923,29.0223,3.4664,150.443,0,59109.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
108.247,16H 25M 10.4789999999994S,13.757,4.555125,2.3543,0.1679,1.7900894999999999,13.752671,13.741,38.5922,29.0223,3.4677,150.498,0,59110.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
107.48,16H 25M 11.4789999999994S,13.7544,4.554734,2.3553,0.1671,1.7877493,13.756772,13.7386,38.5914,29.0223,3.4709,150.639,0,59111.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
107.017,16H 25M 12.4789999999994S,13.75,4.55418,2.3573,0.1803,1.7867827,13.761556,13.7343,38.5907,29.0227,3.4761,150.867,0,59112.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
107.036,16H 25M 13.4789999999994S,13.7483,4.553952,2.3587,0.1822,1.7860704,13.753354,13.7326,38.5903,29.0227,3.4753,150.829,0,59113.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
107.465,16H 25M 14.4789999999994S,13.7488,4.55405,2.3586,0.1952,1.7855617,13.746519,13.733,38.5905,29.0228,3.4726,150.712,0,59114.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
106.967,16H 25M 15.4789999999994S,13.7495,4.554085,2.3587,0.1898,1.7844933,13.741051,13.7337,38.5904,29.0225,3.4782,150.954,0,59115.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
105.691,16H 25M 16.4789999999994S,13.7435,4.553156,2.3613,0.1718,1.7835267,13.742418,13.7279,38.5883,29.0221,3.4849,151.245,0,59116.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
104.941,16H 25M 17.4789999999994S,13.7379,4.552417,2.3627,0.1779,1.7831706,13.746519,13.7225,38.5871,29.0224,3.486,151.292,0,59117.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
105.057,16H 25M 18.4789999999994S,13.7396,4.552659,2.3641,0.1841,1.7828653,13.738317,13.7241,38.5877,29.0225,3.4875,151.36,0,59118.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
105.229,16H 25M 19.4789999999994S,13.7381,4.552427,2.3645,0.1819,1.7830179,13.739684,13.7226,38.5869,29.0222,3.4862,151.304,0,59119.479,NA,May,14,2021,NA,NA,NA,NA,NA,NA,NA,14 May 2021
