pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
70.68102500000002,10H 4M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36273,Tue,Oct,12,2021,142,150,55,534,112,141,59,12 Oct 2021
70.66486599999996,10H 4M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36274,Tue,Oct,12,2021,146,148,55,534,114,148,63,12 Oct 2021
70.43452999999995,10H 4M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36276,Tue,Oct,12,2021,143,145,55,534,120,150,63,12 Oct 2021
70.51874600000014,10H 4M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36277,Tue,Oct,12,2021,145,146,55,534,116,146,61,12 Oct 2021
70.69368800000008,10H 4M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36278,Tue,Oct,12,2021,147,152,55,534,NA,NA,NA,12 Oct 2021
70.65236299999988,10H 4M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36279,Tue,Oct,12,2021,148,148,55,534,118,148,60,12 Oct 2021
70.53663899999998,10H 4M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36280,Tue,Oct,12,2021,148,144,55,534,119,147,62,12 Oct 2021
70.60504900000011,10H 4M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36281,Tue,Oct,12,2021,144,149,56,534,118,146,61,12 Oct 2021
70.65213499999996,10H 4M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36282,Tue,Oct,12,2021,145,149,55,534,117,147,62,12 Oct 2021
70.56212699999992,10H 4M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36283,Tue,Oct,12,2021,148,146,55,534,NA,NA,NA,12 Oct 2021
70.55336900000006,10H 4M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36285,Tue,Oct,12,2021,146,147,55,534,112,146,60,12 Oct 2021
70.65487300000008,10H 4M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36286,Tue,Oct,12,2021,143,143,54,534,114,143,58,12 Oct 2021
70.66471499999994,10H 4M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36287,Tue,Oct,12,2021,143,148,54,534,111,142,59,12 Oct 2021
70.50469099999985,10H 4M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36288,Tue,Oct,12,2021,145,146,54,534,118,144,60,12 Oct 2021
70.46325100000008,10H 4M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36289,Tue,Oct,12,2021,144,148,55,534,116,144,57,12 Oct 2021
70.70366100000022,10H 4M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36290,Tue,Oct,12,2021,147,147,55,534,121,149,56,12 Oct 2021
70.80291699999992,10H 4M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36291,Tue,Oct,12,2021,143,147,55,534,115,144,59,12 Oct 2021
70.360311,10H 4M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36293,Tue,Oct,12,2021,145,147,55,534,117,142,58,12 Oct 2021
70.49406500000016,10H 4M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36294,Tue,Oct,12,2021,143,147,55,534,NA,NA,NA,12 Oct 2021
70.63975600000002,10H 4M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36295,Tue,Oct,12,2021,147,150,NA,NA,120,149,58,12 Oct 2021
70.61688299999994,10H 4M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36296,Tue,Oct,12,2021,145,149,56,534,112,141,62,12 Oct 2021
70.54561399999996,10H 4M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36297,Tue,Oct,12,2021,150,149,55,534,123,150,57,12 Oct 2021
70.29830599999973,10H 4M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36298,Tue,Oct,12,2021,144,147,55,534,116,144,58,12 Oct 2021
69.77281199999959,10H 4M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36299,Tue,Oct,12,2021,146,147,55,534,116,145,59,12 Oct 2021
69.36623699999987,10H 5M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36300,Tue,Oct,12,2021,144,152,55,534,114,145,61,12 Oct 2021
69.21846299999994,10H 5M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36301,Tue,Oct,12,2021,148,148,55,534,119,150,57,12 Oct 2021
68.35290499999955,10H 5M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36303,Tue,Oct,12,2021,146,150,56,534,117,148,57,12 Oct 2021
67.74595399999966,10H 5M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36304,Tue,Oct,12,2021,148,144,56,534,121,151,56,12 Oct 2021
67.33613699999981,10H 5M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36305,Tue,Oct,12,2021,146,143,56,534,120,150,59,12 Oct 2021
66.92060099999966,10H 5M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36306,Tue,Oct,12,2021,146,152,55,534,121,148,58,12 Oct 2021
66.30729999999954,10H 5M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36307,Tue,Oct,12,2021,147,146,55,534,114,144,58,12 Oct 2021
65.63022399999957,10H 5M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36308,Tue,Oct,12,2021,151,149,55,534,121,150,57,12 Oct 2021
65.09978499999973,10H 5M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36309,Tue,Oct,12,2021,148,146,55,534,NA,NA,NA,12 Oct 2021
64.70770899999977,10H 5M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36310,Tue,Oct,12,2021,141,140,55,534,112,142,57,12 Oct 2021
63.52606499999953,10H 5M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36312,Tue,Oct,12,2021,143,150,55,534,113,144,56,12 Oct 2021
62.93381899999971,10H 5M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36313,Tue,Oct,12,2021,144,146,55,534,119,149,58,12 Oct 2021
62.53377599999978,10H 5M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36314,Tue,Oct,12,2021,145,142,55,534,118,151,57,12 Oct 2021
62.03243399999958,10H 5M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36315,Tue,Oct,12,2021,145,144,55,534,116,149,57,12 Oct 2021
61.36559399999956,10H 5M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36316,Tue,Oct,12,2021,151,147,55,534,124,157,58,12 Oct 2021
60.85777599999978,10H 5M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36317,Tue,Oct,12,2021,152,148,55,534,122,154,58,12 Oct 2021
60.65757199999995,10H 5M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36318,Tue,Oct,12,2021,142,140,54,534,116,150,59,12 Oct 2021
60.537605999999926,10H 5M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36320,Tue,Oct,12,2021,700,460,534,NA,110,142,57,12 Oct 2021
60.51165500000003,10H 5M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36321,Tue,Oct,12,2021,147,147,55,534,119,151,61,12 Oct 2021
60.60208300000008,10H 5M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36322,Tue,Oct,12,2021,142,142,55,534,111,143,60,12 Oct 2021
60.649016999999986,10H 5M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36323,Tue,Oct,12,2021,144,146,55,534,116,149,62,12 Oct 2021
60.624453999999986,10H 5M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36324,Tue,Oct,12,2021,142,146,54,534,111,144,61,12 Oct 2021
60.59168099999997,10H 5M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36325,Tue,Oct,12,2021,151,148,54,534,NA,NA,NA,12 Oct 2021
60.51777399999993,10H 5M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36326,Tue,Oct,12,2021,148,146,55,534,119,152,58,12 Oct 2021
60.509201000000054,10H 5M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36327,Tue,Oct,12,2021,150,147,55,534,118,151,60,12 Oct 2021
60.61711799999998,10H 5M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36329,Tue,Oct,12,2021,150,145,55,534,126,157,56,12 Oct 2021
60.60533600000001,10H 5M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36330,Tue,Oct,12,2021,156,147,55,534,126,155,56,12 Oct 2021
60.652075000000046,10H 5M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36331,Tue,Oct,12,2021,143,148,55,534,111,139,53,12 Oct 2021
60.65048799999995,10H 5M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36332,Tue,Oct,12,2021,15,NA,NA,NA,123,152,55,12 Oct 2021
60.55452199999992,10H 5M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36333,Tue,Oct,12,2021,154,149,55,534,125,155,54,12 Oct 2021
60.519882000000024,10H 5M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36334,Tue,Oct,12,2021,152,158,56,534,119,150,52,12 Oct 2021
60.60460400000008,10H 5M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36335,Tue,Oct,12,2021,149,151,55,534,118,147,55,12 Oct 2021
60.65722699999999,10H 5M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36336,Tue,Oct,12,2021,156,147,56,534,121,148,54,12 Oct 2021
60.53371499999995,10H 5M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36338,Tue,Oct,12,2021,160,150,55,534,119,150,57,12 Oct 2021
60.50967200000002,10H 5M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36339,Tue,Oct,12,2021,152,150,56,534,120,145,56,12 Oct 2021
60.663586000000166,10H 5M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36340,Tue,Oct,12,2021,150,149,55,534,119,147,54,12 Oct 2021
60.794126,10H 5M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36341,Tue,Oct,12,2021,153,147,56,534,NA,NA,NA,12 Oct 2021
60.626111999999786,10H 5M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36342,Tue,Oct,12,2021,160,147,56,534,125,153,57,12 Oct 2021
60.409605999999926,10H 5M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36343,Tue,Oct,12,2021,150,146,56,534,120,152,55,12 Oct 2021
60.49671200000017,10H 5M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36344,Tue,Oct,12,2021,146,147,56,534,116,146,NA,12 Oct 2021
60.7072340000001,10H 5M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36345,Tue,Oct,12,2021,154,148,56,534,118,144,55,12 Oct 2021
60.52773999999996,10H 5M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36347,Tue,Oct,12,2021,160,148,57,534,118,147,55,12 Oct 2021
60.628729000000156,10H 5M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36348,Tue,Oct,12,2021,149,145,56,534,118,150,57,12 Oct 2021
60.73601699999998,10H 5M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36349,Tue,Oct,12,2021,150,147,56,534,120,152,57,12 Oct 2021
60.5645319999998,10H 5M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36350,Tue,Oct,12,2021,157,147,56,534,127,162,56,12 Oct 2021
60.40710099999999,10H 5M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36351,Tue,Oct,12,2021,157,143,57,534,126,158,56,12 Oct 2021
60.57357700000022,10H 5M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36352,Tue,Oct,12,2021,161,147,56,534,126,160,56,12 Oct 2021
60.77147000000004,10H 5M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36353,Tue,Oct,12,2021,160,148,56,534,129,162,56,12 Oct 2021
60.669539999999834,10H 5M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36354,Tue,Oct,12,2021,128,163,57,541,128,163,57,12 Oct 2021
60.669539999999834,10H 5M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36354,Tue,Oct,12,2021,158,149,57,534,128,163,57,12 Oct 2021
60.56036900000006,10H 5M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36356,Tue,Oct,12,2021,157,147,56,534,127,162,59,12 Oct 2021
60.601437,10H 5M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36357,Tue,Oct,12,2021,158,148,57,534,NA,NA,NA,12 Oct 2021
60.64532700000006,10H 5M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36358,Tue,Oct,12,2021,158,150,56,534,130,162,57,12 Oct 2021
60.683353,10H 5M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36359,Tue,Oct,12,2021,162,148,56,534,130,163,55,12 Oct 2021
60.589345999999885,10H 6M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36360,Tue,Oct,12,2021,158,143,56,534,126,157,58,12 Oct 2021
60.48463899999997,10H 6M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36361,Tue,Oct,12,2021,157,148,56,534,127,161,55,12 Oct 2021
60.574410000000135,10H 6M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36362,Tue,Oct,12,2021,159,147,56,534,128,163,56,12 Oct 2021
60.713033000000046,10H 6M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36363,Tue,Oct,12,2021,159,149,55,534,128,159,56,12 Oct 2021
60.59855499999997,10H 6M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36365,Tue,Oct,12,2021,157,148,56,534,124,157,57,12 Oct 2021
60.561369999999975,10H 6M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36366,Tue,Oct,12,2021,157,147,56,534,130,158,57,12 Oct 2021
60.530327999999976,10H 6M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36367,Tue,Oct,12,2021,158,144,56,534,121,155,57,12 Oct 2021
60.5999230000001,10H 6M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36368,Tue,Oct,12,2021,157,148,55,534,470,532,541,12 Oct 2021
60.716554000000045,10H 6M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36369,Tue,Oct,12,2021,158,146,56,534,129,160,55,12 Oct 2021
60.637900999999864,10H 6M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36370,Tue,Oct,12,2021,158,143,56,534,129,158,57,12 Oct 2021
60.51215999999997,10H 6M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36371,Tue,Oct,12,2021,156,142,56,534,127,156,57,12 Oct 2021
60.59824200000013,10H 6M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36372,Tue,Oct,12,2021,157,141,55,534,NA,NA,NA,12 Oct 2021
60.56540499999988,10H 6M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36374,Tue,Oct,12,2021,157,142,56,534,123,152,55,12 Oct 2021
60.53347800000008,10H 6M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36375,Tue,Oct,12,2021,158,141,56,534,119,148,58,12 Oct 2021
60.69367900000013,10H 6M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36376,Tue,Oct,12,2021,161,142,56,534,126,156,57,12 Oct 2021
60.71084999999991,10H 6M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36377,Tue,Oct,12,2021,156,142,55,534,117,147,55,12 Oct 2021
60.53011099999987,10H 6M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36378,Tue,Oct,12,2021,159,145,55,534,123,153,56,12 Oct 2021
60.49929300000009,10H 6M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36379,Tue,Oct,12,2021,159,147,56,534,122,154,57,12 Oct 2021
60.6463600000001,10H 6M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36380,Tue,Oct,12,2021,159,NA,NA,NA,124,154,58,12 Oct 2021
60.67715199999994,10H 6M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36381,Tue,Oct,12,2021,162,145,56,534,127,155,58,12 Oct 2021
60.56040300000003,10H 6M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36383,Tue,Oct,12,2021,159,146,56,534,131,160,55,12 Oct 2021
60.625806000000054,10H 6M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36384,Tue,Oct,12,2021,161,147,56,534,122,151,57,12 Oct 2021
60.65084899999998,10H 6M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36385,Tue,Oct,12,2021,161,143,56,534,129,158,59,12 Oct 2021
60.60317699999996,10H 6M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36386,Tue,Oct,12,2021,158,148,56,534,129,156,57,12 Oct 2021
60.60426000000004,10H 6M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36387,Tue,Oct,12,2021,162,143,56,534,133,162,55,12 Oct 2021
60.65123500000002,10H 6M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36388,Tue,Oct,12,2021,162,142,57,534,NA,NA,NA,12 Oct 2021
60.61225299999993,10H 6M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36389,Tue,Oct,12,2021,159,143,57,534,131,157,54,12 Oct 2021
60.51671499999995,10H 6M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36390,Tue,Oct,12,2021,167,142,56,534,135,161,56,12 Oct 2021
60.67945300000006,10H 6M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36392,Tue,Oct,12,2021,161,144,57,534,135,159,56,12 Oct 2021
60.68752999999995,10H 6M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36393,Tue,Oct,12,2021,158,144,NA,NA,128,155,55,12 Oct 2021
60.62586599999997,10H 6M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36394,Tue,Oct,12,2021,161,143,57,534,129,158,56,12 Oct 2021
60.54008499999993,10H 6M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36395,Tue,Oct,12,2021,157,140,56,534,127,154,57,12 Oct 2021
60.49542000000002,10H 6M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36396,Tue,Oct,12,2021,157,140,56,534,132,158,55,12 Oct 2021
60.505521,10H 6M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36397,Tue,Oct,12,2021,158,142,57,534,133,159,56,12 Oct 2021
60.28978499999973,10H 6M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36398,Tue,Oct,12,2021,158,139,56,534,137,159,57,12 Oct 2021
59.69816599999952,10H 6M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36399,Tue,Oct,12,2021,155,144,57,534,135,162,60,12 Oct 2021
58.017198999999565,10H 6M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36401,Tue,Oct,12,2021,158,142,57,534,127,156,57,12 Oct 2021
57.495103999999756,10H 6M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36402,Tue,Oct,12,2021,158,142,57,534,122,151,57,12 Oct 2021
57.12483499999977,10H 6M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36403,Tue,Oct,12,2021,156,141,57,534,129,158,56,12 Oct 2021
56.67439099999966,10H 6M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36404,Tue,Oct,12,2021,158,145,57,534,NA,NA,NA,12 Oct 2021
55.98596499999947,10H 6M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36405,Tue,Oct,12,2021,160,144,57,534,124,152,56,12 Oct 2021
55.15617499999947,10H 6M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36406,Tue,Oct,12,2021,156,145,56,534,126,160,56,12 Oct 2021
54.48070199999966,10H 6M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36407,Tue,Oct,12,2021,161,145,56,534,126,161,57,12 Oct 2021
53.9781299999997,10H 6M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36408,Tue,Oct,12,2021,158,148,56,534,125,152,55,12 Oct 2021
52.877037999999665,10H 6M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36410,Tue,Oct,12,2021,156,147,57,534,122,153,58,12 Oct 2021
52.40609599999973,10H 6M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36411,Tue,Oct,12,2021,157,145,56,534,127,160,59,12 Oct 2021
51.99251599999974,10H 6M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36412,Tue,Oct,12,2021,156,148,57,534,120,156,57,12 Oct 2021
51.615086999999775,10H 6M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36413,Tue,Oct,12,2021,160,146,57,534,131,166,59,12 Oct 2021
51.31887599999984,10H 6M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36414,Tue,Oct,12,2021,155,146,57,534,124,162,59,12 Oct 2021
51.12905999999991,10H 6M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36415,Tue,Oct,12,2021,165,148,56,534,132,168,58,12 Oct 2021
50.83796999999972,10H 6M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36416,Tue,Oct,12,2021,159,148,57,534,122,159,59,12 Oct 2021
50.35013899999965,10H 6M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36417,Tue,Oct,12,2021,155,148,57,534,470,532,541,12 Oct 2021
50.37314800000025,10H 6M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36419,Tue,Oct,12,2021,157,147,57,534,122,159,61,12 Oct 2021
50.54701699999998,10H 7M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36420,Tue,Oct,12,2021,156,146,56,534,NA,NA,NA,12 Oct 2021
50.318742999999735,10H 7M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36421,Tue,Oct,12,2021,158,149,56,534,129,166,62,12 Oct 2021
50.14505000000003,10H 7M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36422,Tue,Oct,12,2021,156,149,56,534,121,158,60,12 Oct 2021
50.378963000000255,10H 7M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36423,Tue,Oct,12,2021,155,148,56,534,120,162,61,12 Oct 2021
50.533966999999954,10H 7M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36424,Tue,Oct,12,2021,158,144,56,534,115,154,60,12 Oct 2021
50.35624599999983,10H 7M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36425,Tue,Oct,12,2021,160,147,56,534,124,166,57,12 Oct 2021
50.251571000000034,10H 7M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36426,Tue,Oct,12,2021,156,145,56,534,129,169,58,12 Oct 2021
50.398412999999906,10H 7M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36428,Tue,Oct,12,2021,159,148,56,534,123,169,58,12 Oct 2021
50.26704299999992,10H 7M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36429,Tue,Oct,12,2021,157,147,56,534,114,NA,NA,12 Oct 2021
50.30634300000012,10H 7M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36430,Tue,Oct,12,2021,153,147,56,534,108,148,58,12 Oct 2021
50.4752760000001,10H 7M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36431,Tue,Oct,12,2021,151,144,56,534,114,144,54,12 Oct 2021
50.554689,10H 7M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36432,Tue,Oct,12,2021,147,145,56,534,111,140,55,12 Oct 2021
50.40686799999981,10H 7M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36433,Tue,Oct,12,2021,147,144,56,534,112,143,57,12 Oct 2021
50.13779199999984,10H 7M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36434,Tue,Oct,12,2021,148,145,56,534,122,148,55,12 Oct 2021
50.1893670000002,10H 7M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36435,Tue,Oct,12,2021,150,145,55,534,NA,NA,NA,12 Oct 2021
50.567253999999856,10H 7M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36437,Tue,Oct,12,2021,146,144,56,534,113,137,59,12 Oct 2021
50.325102999999835,10H 7M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36438,Tue,Oct,12,2021,137,142,55,534,108,133,56,12 Oct 2021
50.25514200000006,10H 7M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36439,Tue,Oct,12,2021,136,146,56,534,108,129,56,12 Oct 2021
50.37016700000008,10H 7M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36440,Tue,Oct,12,2021,135,143,56,534,106,130,56,12 Oct 2021
