pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
30.498,11H 47M 25.4789999999994S,14.5482,4.620292,3.596,0.4091,1.4546195,14.549141,14.5436,38.4491,28.7364,5.7763,250.762,0,42445.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.553,11H 47M 26.4789999999994S,14.5437,4.619841,3.5961,0.4116,1.4545178,14.54437,14.5391,38.4494,28.7376,5.7927,251.474,0,42446.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.517,11H 47M 27.4789999999994S,14.5511,4.620564,3.6016,0.4143,1.4543651,14.548459,14.5465,38.4489,28.7355,5.8026,251.905,0,42447.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.546,11H 47M 28.4789999999994S,14.5481,4.620226,3.6017,0.4187,1.4540599,14.549141,14.5435,38.4487,28.736,5.7927,251.476,0,42448.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.495,11H 47M 29.4789999999994S,14.5604,4.621594,3.6019,0.416,1.4536529,14.551186,14.5558,38.4492,28.7337,5.7912,251.413,0,42449.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.472,11H 47M 30.4789999999994S,14.569,4.622442,3.6008,0.4255,1.4532459,14.560727,14.5644,38.4486,28.7313,5.7891,251.32,0,42450.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.627,11H 47M 31.4789999999994S,14.5375,4.619145,3.6024,0.4235,1.4535003,14.55323,14.5328,38.4491,28.7387,5.8054,252.026,0,42451.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.605,11H 47M 32.4789999999994S,14.5438,4.619847,3.6061,0.4203,1.4534494,14.549823,14.5391,38.4494,28.7375,5.8073,252.108,0,42452.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.44,11H 47M 33.4789999999994S,14.566,4.622125,3.6049,0.4149,1.4530933,14.556638,14.5614,38.4486,28.732,5.7915,251.424,0,42453.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.44,11H 47M 34.4789999999994S,14.574,4.622943,3.6026,0.405,1.4530933,14.560727,14.5694,38.4484,28.73,5.7836,251.084,0,42454.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.589,11H 47M 35.4789999999994S,14.5464,4.620138,3.6,0.4078,1.4534494,14.551867,14.5418,38.4495,28.737,5.7882,251.282,0,42455.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.62,11H 47M 36.4789999999994S,14.5521,4.620718,3.6006,0.395,1.4532968,14.551867,14.5474,38.4492,28.7356,5.7904,251.375,0,42456.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.539,11H 47M 37.4789999999994S,14.5569,4.621134,3.6002,0.4058,1.4532968,14.550504,14.5522,38.4484,28.7339,5.7924,251.463,0,42457.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.38,11H 47M 38.4789999999994S,14.5748,4.623252,3.6024,0.4083,1.4530424,14.562772,14.5702,38.4505,28.7315,5.802,251.879,0,42458.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.482,11H 47M 39.4789999999994S,14.5693,4.622356,3.6068,0.3998,1.4530933,14.571632,14.5647,38.4475,28.7304,5.8192,252.627,0,42459.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.559,11H 47M 40.4789999999994S,14.5579,4.621384,3.6151,0.4042,1.4532459,14.549823,14.5532,38.4498,28.7347,5.8501,253.966,0,42460.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
30.207,11H 47M 41.4789999999994S,14.5924,4.625107,3.6264,0.4034,1.4519231,14.585943,14.5878,38.4504,28.7275,5.8735,254.986,0,42461.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
29.847,11H 47M 42.4789999999994S,14.6324,4.629375,3.6396,0.4092,1.4504477,14.606388,14.6278,38.4507,28.7188,5.9126,256.687,0,42462.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
29.484,11H 47M 43.4789999999994S,14.6745,4.633467,3.6637,0.4166,1.4487179,14.632281,14.67,38.4472,28.7067,5.9838,259.78,0,42463.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
28.865,11H 47M 44.4789999999994S,14.8165,4.648631,3.6932,0.4093,1.4464285,14.675206,14.812,38.4479,28.6755,6.0315,261.858,0,42464.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
28.136,11H 47M 45.4789999999994S,14.9063,4.658736,3.7253,0.3921,1.4414428,14.771259,14.902,38.4531,28.659300000000002,6.086,264.227,0,42465.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
27.374,11H 47M 46.4789999999994S,15.0013,4.669181,3.7556,0.3753,1.4367114,14.835954,14.997,38.4564,28.6404,6.1326,266.257,0,42466.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
26.512,11H 47M 47.4789999999994S,15.1481,4.684874,3.7908,0.3638,1.4304538,14.95443,15.144,38.4569,28.6075,6.1926,268.868,0,42467.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
25.465,11H 47M 48.4789999999994S,15.4479,4.716487,3.8241,0.3545,1.4240944,15.049042,15.4438,38.4534,28.5362,6.1862,268.612,0,42468.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
24.522,11H 47M 49.4789999999994S,15.7321,4.746024,3.8409,0.3424,1.4132071,15.323908,15.7282,38.4454,28.4643,6.1565,267.339,0,42469.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
23.589,11H 47M 50.4789999999994S,15.8119,4.754278,3.8587,0.3245,1.4009463,15.593191,15.8081,38.4431,28.4439,6.1861,268.632,0,42470.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
22.638,11H 47M 51.4789999999994S,15.807,4.753787,3.875,0.3152,1.3965202,15.600669,15.8033,38.4439,28.4456,6.1991,269.196,0,42471.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
21.718,11H 47M 52.4789999999994S,15.9611,4.77007,3.8826,0.3153,1.3939764,15.604745,15.9576,38.4418,28.408,6.1751,268.163,0,42472.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.968,11H 47M 53.4789999999994S,16.0475,4.77932,3.8852,0.3207,1.3880749,15.748839,16.0441,38.4419,28.3878,6.1684,267.875,0,42473.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.547,11H 47M 54.4789999999994S,15.9885,4.772223,3.894,0.3332,1.3835979,15.839216,15.9852,38.4352,28.3964,6.2003,269.26,0,42474.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.231,11H 47M 55.4789999999994S,16.0442,4.777551,3.899,0.3177,1.3821225,15.856884,16.0409,38.4294,28.3789,6.1834,268.531,0,42475.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.084,11H 47M 56.4789999999994S,16.1792,4.791568,3.8944,0.3112,1.3821225,15.777381,16.1759,38.4251,28.3437,6.1338,266.384,0,42476.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.14,11H 47M 57.4789999999994S,16.0648,4.779593,3.8844,0.3205,1.3818173,15.776022,16.0615,38.4279,28.3728,6.1464,266.926,0,42477.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.1,11H 47M 58.4789999999994S,15.9771,4.772452,3.8945,0.3149,1.3845645,15.688352,15.9739,38.4485,28.4092,6.2193,270.083,0,42478.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.088,11H 47M 59.4789999999994S,15.8021,4.753764,3.9069,0.312,1.3853785,15.636016,15.7989,38.4495,28.451,6.2591,271.801,0,42479.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.19,11H 48M 0.47899999999936S,16.2128,4.794927,3.9228,0.3221,1.3846663,15.709422,16.2096,38.4228,28.3337,6.262,271.954,0,42480.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.137,11H 48M 1.47899999999936S,16.2358,4.80052,3.9441,0.3296,1.3833944,15.72981,16.2325,38.4509,28.3502,6.2965,273.451,0,42481.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.048,11H 48M 2.47899999999936S,16.4642,4.818563,3.9616,0.3263,1.3830383,15.773304,16.4609,38.3922,28.2503,6.2841,272.937,0,42482.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.149,11H 48M 3.47899999999936S,16.7666,4.852058,3.9702,0.324,1.3779508,15.961511,16.7632,38.4003,28.1843,6.2527,271.591,0,42483.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.213,11H 48M 4.47899999999936S,16.6975,4.846567,3.979,0.3191,1.3749492,16.028766,16.6941,38.4178,28.2144,6.27,272.335,0,42484.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.138,11H 48M 5.47899999999936S,16.7386,4.850113,3.983,0.3061,1.3728633,16.070201,16.7353,38.4099,28.1984,6.2661,272.169,0,42485.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.217,11H 48M 6.47899999999936S,16.7864,4.854055,3.9866,0.3119,1.3685389,16.165285,16.783,38.399,28.1785,6.2646,272.112,0,42486.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.233,11H 48M 7.47899999999936S,16.7105,4.848153,3.9883,0.3183,1.3649268,16.292963,16.7071,38.4194,28.2125,6.2735,272.488,0,42487.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.051,11H 48M 8.47899999999936S,16.7474,4.852088,3.9887,0.304,1.3592797,16.47968,16.744,38.4191,28.2034,6.2582,271.825,0,42488.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.079,11H 48M 9.47899999999936S,16.7547,4.851881,3.9845,0.3011,1.3549553,16.574051,16.7513,38.4102,28.1948,6.2527,271.589,0,42489.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.294,11H 48M 10.4789999999994S,16.7574,4.853199,3.9846,0.2871,1.3548027,16.514311,16.754,38.4193,28.2011,6.2599,271.897,0,42490.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.288,11H 48M 11.4789999999994S,16.7249,4.849716,3.988,0.2961,1.35465,16.487154,16.7215,38.4195,28.2091,6.2787,272.715,0,42491.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.111,11H 48M 12.4789999999994S,16.7273,4.849952,3.9913,0.3023,1.3515466,16.612747,16.724,38.4193,28.2084,6.2743,272.524,0,42492.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.118,11H 48M 13.4789999999994S,16.7371,4.850907,3.9908,0.3112,1.3502747,16.658909,16.7338,38.4184,28.2053,6.2721,272.427,0,42493.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.285,11H 48M 14.4789999999994S,16.7633,4.85358,3.9909,0.3083,1.3512923,16.565906,16.7599,38.417,28.1979,6.2674,272.225,0,42494.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.207,11H 48M 15.4789999999994S,16.7598,4.853424,3.9919,0.2929,1.3518519,16.536714,16.7564,38.419,28.2003,6.277,272.644,0,42495.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.13,11H 48M 16.4789999999994S,16.7912,4.856438,3.9953,0.2943,1.3500712,16.60596,16.7878,38.4157,28.1902,6.276,272.604,0,42496.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.253,11H 48M 17.4789999999994S,16.7745,4.85463,3.9942,0.3078,1.3506818,16.557081,16.7711,38.4156,28.1941,6.2734,272.489,0,42497.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.245,11H 48M 18.4789999999994S,16.7507,4.852593,3.9969,0.3144,1.3507835,16.532641,16.7473,38.4203,28.2035,6.2832,272.911,0,42498.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.207,11H 48M 19.4789999999994S,16.7787,4.855309,3.9948,0.3078,1.3520554,16.498696,16.7753,38.4177,28.1947,6.2724,272.444,0,42499.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.161,11H 48M 20.4789999999994S,16.8012,4.857455,3.9976,0.311,1.3524115,16.550292,16.7978,38.4152,28.1874,6.2816,272.844,0,42500.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.178,11H 48M 21.4789999999994S,16.7949,4.856884,3.999,0.3114,1.3505291,16.579484,16.7915,38.416,28.1895,6.284,272.951,0,42501.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.298,11H 48M 22.4789999999994S,16.771,4.854376,4.0002,0.3161,1.3483923,16.66434,16.7676,38.4166,28.1958,6.2827,272.89,0,42502.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.246,11H 48M 23.4789999999994S,16.7782,4.854977,3.998,0.3034,1.3493081,16.620894,16.7748,38.4151,28.1928,6.273,272.471,0,42503.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.137,11H 48M 24.4789999999994S,16.8103,4.858611,3.9959,0.3117,1.3482397,16.649406,16.8069,38.4167,28.1863,6.2675,272.235,0,42504.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.184,11H 48M 25.4789999999994S,16.8105,4.858614,3.9954,0.2875,1.3479853,16.666377,16.8071,38.4165,28.1862,6.2741,272.52,0,42505.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.273,11H 48M 26.4789999999994S,16.7895,4.856446,3.9977,0.2904,1.3476801,16.646691,16.7861,38.4173,28.1918,6.2817,272.849,0,42506.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.232,11H 48M 27.4789999999994S,16.788,4.856277,3.9993,0.2988,1.3483923,16.626325,16.7846,38.4173,28.1921,6.2833,272.918,0,42507.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.187,11H 48M 28.4789999999994S,16.7964,4.857011,3.9988,0.3051,1.3481888,16.634472,16.793,38.4158,28.189,6.2747,272.544,0,42508.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.263,11H 48M 29.4789999999994S,16.7805,4.855449,3.9966,0.305,1.3473239,16.659589,16.7771,38.4171,28.1939,6.2727,272.456,0,42509.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.223,11H 48M 30.4789999999994S,16.788,4.856206,3.9969,0.2964,1.3473748,16.671808,16.7846,38.4167,28.1917,6.2774,272.661,0,42510.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.144,11H 48M 31.4789999999994S,16.8137,4.858996,3.9967,0.3043,1.3471204,16.711179,16.8103,38.4169,28.1857,6.2751,272.565,0,42511.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.235,11H 48M 32.4789999999994S,16.8026,4.857617,3.9986,0.3155,1.3460012,16.694209,16.7992,38.4152,28.187,6.2794,272.752,0,42512.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.274,11H 48M 33.4789999999994S,16.8,4.857373,3.9986,0.3056,1.3468661,16.686063,16.7966,38.4155,28.1879,6.2779,272.683,0,42513.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.247,11H 48M 34.4789999999994S,16.8025,4.857712,3.9983,0.2913,1.3472222,16.648727,16.7991,38.4161,28.1878,6.274,272.514,0,42514.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.209,11H 48M 35.4789999999994S,16.7995,4.857531,3.9961,0.2976,1.3474257,16.651443,16.7961,38.4174,28.1895,6.2705,272.362,0,42515.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.182,11H 48M 36.4789999999994S,16.8089,4.858365,3.9971,0.2979,1.3471204,16.645333,16.8055,38.4159,28.1861,6.2788,272.725,0,42516.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.223,11H 48M 37.4789999999994S,16.798,4.857232,3.999,0.3012,1.3463573,16.671808,16.7946,38.4162,28.1889,6.283,272.908,0,42517.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.24,11H 48M 38.4789999999994S,16.7993,4.85785,4.0002,0.3115,1.3457977,16.666377,16.7959,38.4205,28.1919,6.2818,272.853,0,42518.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.241,11H 48M 39.4789999999994S,16.7996,4.857816,3.9999,0.3,1.3455942,16.668414,16.7962,38.4199,28.1914,6.2818,272.853,0,42519.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.213,11H 48M 40.4789999999994S,16.8033,4.857917,4.0017,0.2846,1.3454416,16.65891,16.7999,38.4172,28.1884,6.2851,272.998,0,42520.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.248,11H 48M 41.4789999999994S,16.7956,4.856958,4.0008,0.2906,1.3454416,16.677917,16.7922,38.4161,28.1894,6.2806,272.801,0,42521.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.236,11H 48M 42.4789999999994S,16.8018,4.8576,4.0003,0.3082,1.3450854,16.715931,16.7984,38.4158,28.1877,6.2787,272.719,0,42522.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.18,11H 48M 43.4789999999994S,16.8103,4.858544,3.9993,0.3125,1.3453398,16.705749,16.8069,38.4161,28.1859,6.2751,272.564,0,42523.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.237,11H 48M 44.4789999999994S,16.8087,4.858356,3.9985,0.315,1.3453907,16.705748,16.8053,38.4159,28.1861,6.2818,272.857,0,42524.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.245,11H 48M 45.4789999999994S,16.8069,4.858394,4.0033,0.2982,1.3451363,16.7105,16.8035,38.418,28.1881,6.2909,273.25,0,42525.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.241,11H 48M 46.4789999999994S,16.8044,4.858118,4.0004,0.2945,1.3452889,16.702354,16.801,38.418,28.1888,6.2684,272.272,0,42526.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.202,11H 48M 47.4789999999994S,16.8041,4.857842,3.9964,0.2927,1.3455942,16.696245,16.8007,38.4158,28.1871,6.2706,272.368,0,42527.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.16,11H 48M 48.4789999999994S,16.809,4.858644,3.9982,0.2873,1.3458485,16.707106,16.8056,38.4182,28.1878,6.2804,272.793,0,42528.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.258,11H 48M 49.4789999999994S,16.7998,4.857606,3.9993,0.2893,1.3449837,16.73358,16.7964,38.4178,28.1897,6.2861,273.038,0,42529.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.341,11H 48M 50.4789999999994S,16.7888,4.856516,4.0037,0.3093,1.3454924,16.720004,16.7854,38.4186,28.193,6.2947,273.413,0,42530.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.208,11H 48M 51.4789999999994S,16.8006,4.857705,4.0029,0.3105,1.3451363,16.743761,16.7972,38.4179,28.1896,6.2836,272.932,0,42531.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.059,11H 48M 52.4789999999994S,16.8272,4.860545,4.0024,0.3012,1.3439153,16.780416,16.8238,38.4177,28.183,6.2753,272.575,0,42532.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.218,11H 48M 53.4789999999994S,16.7959,4.857142,3.9983,0.3028,1.3443732,16.753943,16.7925,38.4174,28.1904,6.2645,272.103,0,42533.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.38,11H 48M 54.4789999999994S,16.7807,4.855583,3.9927,0.3136,1.3446784,16.743083,16.7773,38.4181,28.1945,6.2611,271.953,0,42534.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.19,11H 48M 55.4789999999994S,16.7971,4.857622,3.993,0.333,1.3441188,16.777022,16.7937,38.4205,28.1925,6.2717,272.412,0,42535.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.132,11H 48M 56.4789999999994S,16.7938,4.856884,3.9947,0.326,1.3431013,16.808246,16.7904,38.4172,28.1907,6.2732,272.479,0,42536.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.267,11H 48M 57.4789999999994S,16.7858,4.856215,3.9946,0.3227,1.3442714,16.75598,16.7823,38.4189,28.194,6.2729,272.465,0,42537.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.227,11H 48M 58.4789999999994S,16.7941,4.856986,3.9958,0.311,1.3439662000000001,16.752586,16.7907,38.4178,28.1911,6.28,272.776,0,42538.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.17,11H 48M 59.4789999999994S,16.7923,4.856762,3.9993,0.3081,1.3445767,16.758016,16.7889,38.4175,28.1913,6.2827,272.892,0,42539.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.284,11H 49M 0.47899999999936S,16.7716,4.854695,3.9982,0.3204,1.3444749,16.747155,16.7682,38.4189,28.1974,6.2835,272.924,0,42540.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.285,11H 49M 1.47899999999936S,16.7862,4.856212,4.0008,0.3168,1.3443223,16.751228,16.7828,38.4184,28.1935,6.284,272.948,0,42541.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.171,11H 49M 2.47899999999936S,16.7908,4.856757,3.999,0.2983,1.3442714,16.753943,16.7874,38.4189,28.1928,6.272,272.428,0,42542.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.128,11H 49M 3.47899999999936S,16.8,4.857671,3.9947,0.301,1.3441188,16.767519,16.7966,38.4182,28.19,6.2617,271.979,0,42543.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.24,11H 49M 4.47899999999936S,16.7885,4.856453,3.9934,0.3044,1.3441697,16.755301,16.7851,38.4184,28.1929,6.2706,272.366,0,42544.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.3,11H 49M 5.47899999999936S,16.7861,4.856162,3.9953,0.3086,1.3445258,16.751907,16.7827,38.4181,28.1933,6.2813,272.829,0,42545.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.236,11H 49M 6.47899999999936S,16.7894,4.856557,3.9994,0.3077,1.3443732,16.736974,16.786,38.4184,28.1927,6.2883,273.136,0,42546.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.21,11H 49M 7.47899999999936S,16.7819,4.855709,4.0001,0.3068,1.3450854,16.738331,16.7785,38.4181,28.1943,6.2776,272.669,0,42547.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.172,11H 49M 8.47899999999936S,16.7935,4.856906,3.9962,0.2939,1.3449837,16.741046,16.7901,38.4176,28.1911,6.27,272.339,0,42548.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.237,11H 49M 9.47899999999936S,16.7902,4.856591,3.9978,0.3005,1.3441697,16.753265,16.7868,38.4179,28.1921,6.2822,272.871,0,42549.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.295,11H 49M 10.4789999999994S,16.779,4.855602,3.9988,0.3038,1.344424,16.75598,16.7756,38.4199,28.1964,6.2822,272.87,0,42550.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.195,11H 49M 11.4789999999994S,16.7865,4.856249,3.9993,0.2904,1.3441697,16.753265,16.7831,38.4185,28.1935,6.2862,273.044,0,42551.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.133,11H 49M 12.4789999999994S,16.8033,4.857955,4.0026,0.3013,1.3444241,16.765483,16.7999,38.4176,28.1887,6.2879,273.118,0,42552.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.251,11H 49M 13.4789999999994S,16.7865,4.856183,4.0017,0.3049,1.3441188,16.760053,16.7831,38.4179,28.193,6.2794,272.747,0,42553.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.33,11H 49M 14.4789999999994S,16.7806,4.855715,3.9974,0.3102,1.3446784,16.751907,16.7772,38.4194,28.1956,6.2682,272.263,0,42554.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.158,11H 49M 15.4789999999994S,16.7949,4.857114,3.9966,0.3178,1.3442206,16.773628,16.7915,38.4181,28.1912,6.2791,272.735,0,42555.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.133,11H 49M 16.4789999999994S,16.7885,4.856321,3.9993,0.3138,1.3440171,16.786525,16.7851,38.4172,28.192,6.2818,272.854,0,42556.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
20.333,11H 49M 17.4789999999994S,16.769,4.854418,3.9969,0.31,1.3443223,16.762768,16.7656,38.419,28.1981,6.2726,272.45,0,42557.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
