pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
4.462,9H 13M 55.4789999999994S,24.1437,5.66852,3.541,0.1509,1.3616708,24.11732,24.1427,38.4247,26.1937,4.7348,206.061,0,33235.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
4.574,9H 13M 56.4789999999994S,24.1432,5.668436,3.5408,0.1445,1.3622304,24.095725,24.1422,38.4243,26.1936,4.7297,205.837,0,33236.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
4.624,9H 13M 57.4789999999994S,24.1446,5.668605,3.5399,0.1716,1.362383,24.108263,24.1436,38.4244,26.1932,4.7271,205.724,0,33237.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
4.502,9H 13M 58.4789999999994S,24.1454,5.668672,3.5376,0.1655,1.3618234,24.108263,24.1444,38.4243,26.1929,4.7247,205.621,0,33238.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
4.534,9H 13M 59.4789999999994S,24.1475,5.668934,3.5386,0.1553,1.3622813,24.109657,24.1465,38.4245,26.1924,4.7317,205.922,0,33239.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
4.555,9H 14M 0.47899999999936S,24.151,5.669363,3.5433,0.1525,1.3619252,24.115927,24.15,38.4248,26.1916,4.7368,206.145,0,33240.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
4.105,9H 14M 1.47899999999936S,24.1576,5.670087,3.5394,0.1736,1.361569,24.126377,24.1567,38.4247,26.1895,4.723,205.544,0,33241.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
3.495,9H 14M 2.47899999999936S,24.1582,5.670117,3.5394,0.1755,1.3616708,24.1215,24.1575,38.4246,26.1892,4.7197,205.403,0,33242.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
3.173,9H 14M 3.47899999999936S,24.1553,5.669748,3.5283,0.1814,1.3614673,24.1215,24.1546,38.4245,26.19,4.7002,204.553,0,33243.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
2.91,9H 14M 4.47899999999936S,24.1586,5.670176,3.5332,0.1547,1.3613147,24.120803,24.158,38.425,26.1893,4.7309,205.891,0,33244.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
2.507,9H 14M 5.47899999999936S,24.1632,5.670686,3.5407,0.1942,1.3619252,24.124983,24.1627,38.425,26.1879,4.7382,206.207,0,33245.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
2.001,9H 14M 6.47899999999936S,24.1762,5.672376,3.5465,0.176,1.3610603,24.13892,24.1758,38.4269,26.1854,4.7372,206.166,0,33246.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
1.263,9H 14M 7.47899999999936S,24.2786,5.68411,3.5408,0.0776,1.3591779,24.2386,24.2783,38.4286,26.1557,4.7058,204.803,0,33247.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
0.706,9H 14M 8.47899999999936S,24.2705,5.682907,3.5322,0.2519,1.3591779,24.247664,24.2703,38.4266,26.1566,4.6857,203.929,0,33248.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
0.436,9H 14M 9.47899999999936S,24.2585,5.681424,3.5159,-0.0895,1.3600936,24.19816,24.2584,38.4258,26.1596,4.6524,202.481,0,33249.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
0.059,9H 14M 10.4789999999994S,24.2205,5.677234,3.5048,-0.2797,1.6083639,24.229535,24.2205,38.4266,26.1717,4.6697,203.231,0,33250.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
-0.009,9H 14M 11.4789999999994S,24.2292,5.678026,3.5215,4.1054,1.3700143,24.123596,24.2292,38.4252,26.168,4.7171,205.293,0,33251.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
-0.048,9H 14M 12.4789999999994S,24.2162,5.67677,3.5348,216.7039,1.3739825,24.145197,24.2162,38.4268,26.1731,4.7167,205.276,0,33252.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
0.18,9H 14M 13.4789999999994S,24.2692,5.682658,3.5247,9.5455,1.3739317,24.176556,24.2691,38.426,26.1565,4.6576,202.708,0,33253.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
0.28,9H 14M 14.4789999999994S,24.2951,5.685798,3.4852,3.0724,1.3676231,24.224654,24.295,38.4277,26.1499,4.4778,194.882,0,33254.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
-0.037,9H 14M 15.4789999999994S,24.2714,5.682508,3.3444,0.8691,1.5117013,24.169592,24.2714,38.4231,26.1536,4.1445,180.375,0,33255.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
-0.099,9H 14M 16.4789999999994S,23.8774,1.199977,3.1807,-0.2893,1.3644689,24.115928,23.8774,7.1754,2.7308,4.6529,207.264,0,33256.479,NA,Aug,18,2021,NA,NA,NA,NA,NA,NA,NA,18 Aug 2021
407.879017,8H 55M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32138,Wed,Aug,18,2021,46,85,55,532,59,42,50,18 Aug 2021
407.50694699999957,8H 55M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32139,Wed,Aug,18,2021,44,86,55,532,56,45,50,18 Aug 2021
406.7467379999995,8H 55M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32140,Wed,Aug,18,2021,45,86,57,532,58,43,50,18 Aug 2021
406.0909369999997,8H 55M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32141,Wed,Aug,18,2021,43,82,57,532,59,48,52,18 Aug 2021
406.0292240000002,8H 55M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32142,Wed,Aug,18,2021,44,89,57,532,57,47,51,18 Aug 2021
406.48784400000034,8H 55M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32143,Wed,Aug,18,2021,44,91,57,532,59,46,53,18 Aug 2021
406.6074309999998,8H 55M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32144,Wed,Aug,18,2021,45,85,57,532,57,47,51,18 Aug 2021
405.56547699999953,8H 55M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32146,Wed,Aug,18,2021,44,87,58,532,59,49,54,18 Aug 2021
404.8009139999995,8H 55M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32147,Wed,Aug,18,2021,43,85,57,532,55,48,54,18 Aug 2021
404.21778499999976,8H 55M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32148,Wed,Aug,18,2021,45,86,55,532,58,NA,NA,18 Aug 2021
403.8335239999998,8H 55M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32149,Wed,Aug,18,2021,44,86,55,532,60,48,56,18 Aug 2021
403.14199999999937,8H 55M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32150,Wed,Aug,18,2021,44,88,57,532,60,48,54,18 Aug 2021
402.0622869999993,8H 55M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32151,Wed,Aug,18,2021,44,85,56,532,59,48,54,18 Aug 2021
401.31722999999977,8H 55M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32152,Wed,Aug,18,2021,44,88,56,532,NA,NA,NA,18 Aug 2021
401.42029800000034,8H 55M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32153,Wed,Aug,18,2021,45,88,54,532,59,48,55,18 Aug 2021
401.12352099999936,8H 55M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32155,Wed,Aug,18,2021,44,85,57,532,61,48,58,18 Aug 2021
400.3157279999996,8H 55M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32156,Wed,Aug,18,2021,45,87,55,532,58,47,57,18 Aug 2021
399.91296799999986,8H 55M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32157,Wed,Aug,18,2021,45,88,57,532,60,47,56,18 Aug 2021
399.65584299999983,8H 55M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32158,Wed,Aug,18,2021,45,100,56,532,61,48,57,18 Aug 2021
399.3466579999998,8H 55M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32159,Wed,Aug,18,2021,43,88,55,532,60,47,56,18 Aug 2021
399.3546530000002,8H 56M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32160,Wed,Aug,18,2021,41,87,55,532,62,44,57,18 Aug 2021
399.7528950000003,8H 56M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32161,Wed,Aug,18,2021,43,85,57,532,59,49,NA,18 Aug 2021
399.8430779999998,8H 56M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32162,Wed,Aug,18,2021,45,87,55,532,61,49,56,18 Aug 2021
399.5820890000003,8H 56M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32164,Wed,Aug,18,2021,46,84,56,532,61,47,55,18 Aug 2021
400.0213070000003,8H 56M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32165,Wed,Aug,18,2021,44,85,55,532,58,48,55,18 Aug 2021
400.0063819999997,8H 56M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32166,Wed,Aug,18,2021,47,85,57,533,61,48,56,18 Aug 2021
399.50201299999964,8H 56M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32167,Wed,Aug,18,2021,47,83,55,532,60,45,56,18 Aug 2021
399.44266900000025,8H 56M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32168,Wed,Aug,18,2021,47,85,56,532,NA,NA,NA,18 Aug 2021
399.92180200000035,8H 56M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32169,Wed,Aug,18,2021,45,88,56,532,60,47,55,18 Aug 2021
399.9857259999998,8H 56M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32170,Wed,Aug,18,2021,46,112,55,532,59,48,56,18 Aug 2021
399.6167339999998,8H 56M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32171,Wed,Aug,18,2021,45,82,56,533,58,45,54,18 Aug 2021
399.3022459999998,8H 56M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32173,Wed,Aug,18,2021,47,83,56,533,60,46,56,18 Aug 2021
399.29083000000014,8H 56M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32174,Wed,Aug,18,2021,49,84,57,532,63,46,55,18 Aug 2021
399.8672950000006,8H 56M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32175,Wed,Aug,18,2021,48,85,57,532,60,47,54,18 Aug 2021
400.4846020000002,8H 56M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32176,Wed,Aug,18,2021,47,87,57,532,62,48,54,18 Aug 2021
400.3266439999996,8H 56M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32177,Wed,Aug,18,2021,47,90,57,532,57,46,57,18 Aug 2021
399.7088789999996,8H 56M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32178,Wed,Aug,18,2021,48,87,57,532,60,50,56,18 Aug 2021
399.30064899999985,8H 56M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32179,Wed,Aug,18,2021,48,85,57,532,58,48,56,18 Aug 2021
399.189479,8H 56M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32180,Wed,Aug,18,2021,49,84,57,532,59,46,56,18 Aug 2021
399.5523500000002,8H 56M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32182,Wed,Aug,18,2021,49,93,57,532,61,48,57,18 Aug 2021
400.00498700000037,8H 56M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32183,Wed,Aug,18,2021,48,86,57,532,63,50,55,18 Aug 2021
400.299823,8H 56M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32184,Wed,Aug,18,2021,50,87,56,532,NA,NA,NA,18 Aug 2021
400.0778359999997,8H 56M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32185,Wed,Aug,18,2021,49,89,55,533,63,51,55,18 Aug 2021
399.6146759999997,8H 56M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32186,Wed,Aug,18,2021,48,87,56,532,62,50,55,18 Aug 2021
399.41242,8H 56M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32187,Wed,Aug,18,2021,47,87,57,532,470,532,540,18 Aug 2021
399.5725690000002,8H 56M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32188,Wed,Aug,18,2021,45,86,57,533,59,50,57,18 Aug 2021
399.6693199999999,8H 56M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32189,Wed,Aug,18,2021,46,85,57,533,61,48,55,18 Aug 2021
399.9605090000003,8H 56M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32191,Wed,Aug,18,2021,45,86,57,532,59,49,54,18 Aug 2021
399.99927999999977,8H 56M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32192,Wed,Aug,18,2021,44,88,57,533,61,50,52,18 Aug 2021
399.4364939999995,8H 56M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32193,Wed,Aug,18,2021,45,86,55,532,60,48,52,18 Aug 2021
399.06468900000004,8H 56M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32194,Wed,Aug,18,2021,44,86,55,532,59,46,50,18 Aug 2021
399.56551300000064,8H 56M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32195,Wed,Aug,18,2021,43,84,54,532,57,48,51,18 Aug 2021
400.27312200000034,8H 56M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32196,Wed,Aug,18,2021,46,84,55,533,56,44,50,18 Aug 2021
400.2726759999997,8H 56M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32197,Wed,Aug,18,2021,45,85,56,533,60,49,51,18 Aug 2021
399.31670999999966,8H 56M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32199,Wed,Aug,18,2021,44,87,55,533,57,NA,NA,18 Aug 2021
398.85849099999973,8H 56M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32200,Wed,Aug,18,2021,43,86,56,533,NA,NA,NA,18 Aug 2021
398.44407899999976,8H 56M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32201,Wed,Aug,18,2021,43,86,57,532,59,50,51,18 Aug 2021
398.44407899999976,8H 56M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32201,Wed,Aug,18,2021,43,86,57,532,43,86,57,18 Aug 2021
398.13373299999984,8H 56M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32202,Wed,Aug,18,2021,43,89,56,533,59,47,50,18 Aug 2021
397.9129849999999,8H 56M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32203,Wed,Aug,18,2021,44,87,56,533,59,46,50,18 Aug 2021
397.4953159999996,8H 56M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32204,Wed,Aug,18,2021,45,87,56,533,59,49,50,18 Aug 2021
396.64696699999934,8H 56M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32205,Wed,Aug,18,2021,45,85,57,532,58,48,52,18 Aug 2021
395.4025579999991,8H 56M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32206,Wed,Aug,18,2021,44,86,56,533,57,48,51,18 Aug 2021
394.1005899999992,8H 56M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32207,Wed,Aug,18,2021,43,85,56,533,58,48,52,18 Aug 2021
392.91559799999925,8H 56M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32208,Wed,Aug,18,2021,45,87,56,532,58,46,52,18 Aug 2021
390.54603399999934,8H 56M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32210,Wed,Aug,18,2021,45,86,55,533,61,46,52,18 Aug 2021
389.73239999999964,8H 56M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32211,Wed,Aug,18,2021,43,87,57,533,60,45,53,18 Aug 2021
389.02767899999947,8H 56M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32212,Wed,Aug,18,2021,46,88,57,NA,57,49,54,18 Aug 2021
387.9734729999992,8H 56M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32213,Wed,Aug,18,2021,45,85,57,533,58,49,54,18 Aug 2021
386.8667389999994,8H 56M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32214,Wed,Aug,18,2021,44,86,55,533,60,48,53,18 Aug 2021
386.0997529999996,8H 56M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32215,Wed,Aug,18,2021,45,86,54,533,60,48,52,18 Aug 2021
385.12492699999916,8H 56M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32216,Wed,Aug,18,2021,45,87,56,533,NA,NA,NA,18 Aug 2021
383.6035269999989,8H 56M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32217,Wed,Aug,18,2021,44,88,58,533,61,48,55,18 Aug 2021
381.2648439999997,8H 56M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32219,Wed,Aug,18,2021,44,88,58,533,59,51,56,18 Aug 2021
380.70797199999953,8H 57M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32220,Wed,Aug,18,2021,44,87,52,533,62,49,55,18 Aug 2021
379.6924649999991,8H 57M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32221,Wed,Aug,18,2021,47,88,51,532,61,47,52,18 Aug 2021
378.46062299999926,8H 57M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32222,Wed,Aug,18,2021,46,86,51,533,62,47,52,18 Aug 2021
377.6049629999996,8H 57M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32223,Wed,Aug,18,2021,44,89,52,533,62,47,51,18 Aug 2021
376.8230079999994,8H 57M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32224,Wed,Aug,18,2021,45,88,52,533,60,46,53,18 Aug 2021
375.548508999999,8H 57M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32225,Wed,Aug,18,2021,45,87,53,533,61,48,50,18 Aug 2021
374.08170899999914,8H 57M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32226,Wed,Aug,18,2021,46,87,57,533,60,48,52,18 Aug 2021
372.5247199999996,8H 57M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32228,Wed,Aug,18,2021,44,86,56,533,60,50,56,18 Aug 2021
371.5519179999992,8H 57M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32229,Wed,Aug,18,2021,44,87,56,533,61,49,56,18 Aug 2021
370.3958829999993,8H 57M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32230,Wed,Aug,18,2021,45,84,57,533,61,46,57,18 Aug 2021
369.4996699999995,8H 57M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32231,Wed,Aug,18,2021,44,88,56,533,61,50,55,18 Aug 2021
368.68839399999945,8H 57M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32232,Wed,Aug,18,2021,48,86,57,532,NA,NA,NA,18 Aug 2021
367.66484999999926,8H 57M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32233,Wed,Aug,18,2021,46,86,57,533,59,49,56,18 Aug 2021
366.44972499999915,8H 57M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32234,Wed,Aug,18,2021,45,88,57,533,62,49,55,18 Aug 2021
365.14919599999916,8H 57M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32235,Wed,Aug,18,2021,46,84,56,533,59,48,56,18 Aug 2021
362.96645999999953,8H 57M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32237,Wed,Aug,18,2021,46,87,57,533,60,46,55,18 Aug 2021
362.41245699999973,8H 57M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32238,Wed,Aug,18,2021,88,56,NA,NA,58,48,55,18 Aug 2021
361.70799999999934,8H 57M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32239,Wed,Aug,18,2021,49,86,57,533,60,46,56,18 Aug 2021
360.52460799999915,8H 57M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32240,Wed,Aug,18,2021,47,88,57,533,59,48,58,18 Aug 2021
359.4013269999994,8H 57M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32241,Wed,Aug,18,2021,50,86,56,533,60,48,54,18 Aug 2021
358.4867639999994,8H 57M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32242,Wed,Aug,18,2021,49,86,56,533,61,47,56,18 Aug 2021
357.30557499999907,8H 57M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32243,Wed,Aug,18,2021,48,86,55,533,60,50,55,18 Aug 2021
355.811802999999,8H 57M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32244,Wed,Aug,18,2021,47,88,56,533,61,49,54,18 Aug 2021
354.0561369999998,8H 57M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32246,Wed,Aug,18,2021,50,87,56,533,63,50,52,18 Aug 2021
353.5113929999995,8H 57M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32247,Wed,Aug,18,2021,50,86,56,533,64,50,54,18 Aug 2021
352.60893299999935,8H 57M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32248,Wed,Aug,18,2021,49,91,56,533,NA,NA,NA,18 Aug 2021
351.4688759999992,8H 57M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32249,Wed,Aug,18,2021,45,88,56,533,56,48,55,18 Aug 2021
350.095667999999,8H 57M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32250,Wed,Aug,18,2021,47,8,NA,NA,62,48,55,18 Aug 2021
348.70422099999917,8H 57M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32251,Wed,Aug,18,2021,46,89,56,533,61,52,53,18 Aug 2021
347.71104799999955,8H 57M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32252,Wed,Aug,18,2021,45,86,57,533,62,51,54,18 Aug 2021
347.0334339999996,8H 57M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32253,Wed,Aug,18,2021,45,91,55,533,57,47,51,18 Aug 2021
345.2391009999993,8H 57M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32255,Wed,Aug,18,2021,45,90,56,533,59,47,51,18 Aug 2021
344.25083999999936,8H 57M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32256,Wed,Aug,18,2021,43,90,56,533,59,49,51,18 Aug 2021
343.2439499999993,8H 57M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32257,Wed,Aug,18,2021,44,90,55,532,59,47,50,18 Aug 2021
342.14132899999925,8H 57M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32258,Wed,Aug,18,2021,46,92,55,533,59,48,50,18 Aug 2021
340.9668839999992,8H 57M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32259,Wed,Aug,18,2021,45,88,55,533,56,47,49,18 Aug 2021
339.69429699999915,8H 57M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32260,Wed,Aug,18,2021,44,89,56,532,58,48,52,18 Aug 2021
338.40079199999917,8H 57M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32261,Wed,Aug,18,2021,42,85,56,533,58,45,50,18 Aug 2021
337.1299169999999,8H 57M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32263,Wed,Aug,18,2021,47,90,56,533,58,44,52,18 Aug 2021
336.68858599999953,8H 57M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32264,Wed,Aug,18,2021,44,87,56,533,NA,NA,NA,18 Aug 2021
335.51538299999896,8H 57M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32265,Wed,Aug,18,2021,42,107,57,533,59,46,50,18 Aug 2021
333.97745799999905,8H 57M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32266,Wed,Aug,18,2021,46,88,56,533,59,47,51,18 Aug 2021
332.7031349999993,8H 57M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32267,Wed,Aug,18,2021,47,90,56,533,57,49,53,18 Aug 2021
331.5198679999992,8H 57M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32268,Wed,Aug,18,2021,45,88,57,533,57,45,53,18 Aug 2021
330.2294309999992,8H 57M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32269,Wed,Aug,18,2021,44,88,57,533,60,50,53,18 Aug 2021
329.31034099999965,8H 57M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32270,Wed,Aug,18,2021,45,88,56,533,61,49,53,18 Aug 2021
328.89910299999985,8H 57M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32271,Wed,Aug,18,2021,45,89,56,533,59,49,52,18 Aug 2021
