date	lon	lat	pressure	Wt	Wpt	sal	gamma	oxygen.1	oxygen.2	fluo.r	c
20201209141700	7.89918333333333	43.35715	197	13.7616	13.7325	38.5384	28.9825	4.0429	175.47	0.1566	0.057
20201209141700	7.89918333333333	43.35715	196	13.7627	13.7338	38.5382	28.982	4.0058	173.86	0.1614	0.0569
20201209141700	7.89918333333333	43.35715	195	13.7627	13.7339	38.5382	28.9821	3.9945	173.372	0.1561	0.0569
20201209141700	7.89918333333333	43.35715	194	13.7636	13.735	38.5378	28.9815	4.0548	175.986	0.1436	0.0569
20201209141700	7.89918333333333	43.35715	193	13.7639	13.7354	38.5371	28.9809	4.027	174.779	0.1251	0.057
20201209141700	7.89918333333333	43.35715	192	13.7636	13.7353	38.537	28.9808	4.0441	175.523	0.1326	0.0569
20201209141700	7.89918333333333	43.35715	191	13.7638	13.7356	38.5366	28.9804	4.0817	177.153	0.1437	0.0571
20201209141700	7.89918333333333	43.35715	190	13.7643	13.7363	38.5362	28.98	4.0813	177.137	0.145	0.0568
20201209141700	7.89918333333333	43.35715	189	13.7646	13.7367	38.5364	28.9801	4.088	177.429	0.1488	0.0576
20201209141700	7.89918333333333	43.35715	188	13.7766	13.7488	38.5387	28.9793	4.0803	177.094	0.1438	0.0576
20201209141700	7.89918333333333	43.35715	187	13.7879	13.7603	38.5396	28.9775	4.0758	176.899	0.1375	0.0574
20201209141700	7.89918333333333	43.35715	186	13.7933	13.7658	38.54	28.9766	4.1051	178.17	0.1453	0.0575
20201209141700	7.89918333333333	43.35715	185	13.7986	13.7713	38.5411	28.9763	4.0961	177.782	0.1421	0.0578
20201209141700	7.89918333333333	43.35715	184	13.8054	13.7782	38.542	28.9755	4.0792	177.046	0.1364	0.058
20201209141700	7.89918333333333	43.35715	183	13.813	13.7859	38.5429	28.9745	4.073	176.779	0.138	0.058
20201209141700	7.89918333333333	43.35715	182	13.8224	13.7955	38.5445	28.9737	4.1103	178.397	0.1474	0.0581
20201209141700	7.89918333333333	43.35715	181	13.8293	13.8026	38.5461	28.9734	4.0982	177.874	0.1568	0.0582
20201209141700	7.89918333333333	43.35715	180	13.8423	13.8157	38.5489	28.9727	4.0679	176.559	0.1557	0.0585
20201209141700	7.89918333333333	43.35715	179	13.859	13.8325	38.553	28.9723	4.0786	177.022	0.1579	0.0589
20201209141700	7.89918333333333	43.35715	178	13.8833	13.8569	38.5575	28.9705	4.0905	177.541	0.1534	0.0602
20201209141700	7.89918333333333	43.35715	177	13.9068	13.8806	38.5612	28.9682	4.088	177.431	0.1363	0.0614
20201209141700	7.89918333333333	43.35715	176	13.9149	13.8887	38.5635	28.9683	4.1054	178.184	0.1426	0.0612
20201209141700	7.89918333333333	43.35715	175	13.9299	13.9039	38.5652	28.9663	4.0888	177.464	0.1415	0.0616
20201209141700	7.89918333333333	43.35715	174	13.956	13.9301	38.5708	28.965	4.0784	177.013	0.132	0.0622
20201209141700	7.89918333333333	43.35715	173	13.9738	13.948	38.571	28.9613	4.09	177.518	0.1331	0.0627
20201209141700	7.89918333333333	43.35715	172	13.9752	13.9495	38.5702	28.9603	4.038	175.261	0.1374	0.0628
20201209141700	7.89918333333333	43.35715	171	13.9754	13.95	38.5689	28.9592	4.0469	175.647	0.1381	0.0625
20201209141700	7.89918333333333	43.35715	170	13.9756	13.9503	38.5674	28.958	4.0657	176.463	0.1443	0.0625
20201209141700	7.89918333333333	43.35715	169	13.9741	13.949	38.5659	28.9571	4.073	176.78	0.1362	0.0618
20201209141700	7.89918333333333	43.35715	168	13.9704	13.9454	38.5625	28.9553	4.0536	175.939	0.1317	0.0613
20201209141700	7.89918333333333	43.35715	167	13.9664	13.9416	38.5589	28.9533	4.0375	175.243	0.1293	0.0601
20201209141700	7.89918333333333	43.35715	166	13.9665	13.9419	38.5572	28.952	4.0592	176.183	0.1444	0.0591
20201209141700	7.89918333333333	43.35715	165	13.963	13.9384	38.555	28.951	4.0382	175.272	0.1362	0.0591
20201209141700	7.89918333333333	43.35715	164	13.96	13.9356	38.5528	28.9499	4.0415	175.416	0.1351	0.0583
20201209141700	7.89918333333333	43.35715	163	13.9587	13.9344	38.552	28.9495	4.0523	175.883	0.1426	0.0582
20201209141700	7.89918333333333	43.35715	162	13.9569	13.9328	38.5508	28.9489	4.0315	174.983	0.1599	0.0584
20201209141700	7.89918333333333	43.35715	161	13.9546	13.9307	38.5491	28.9481	4.0301	174.921	0.1455	0.058
20201209141700	7.89918333333333	43.35715	160	13.9347	13.9109	38.5389	28.9445	4.0431	175.484	0.1383	0.0581
20201209141700	7.89918333333333	43.35715	159	13.9094	13.8858	38.529	28.9422	4.0414	175.414	0.1454	0.0583
20201209141700	7.89918333333333	43.35715	158	13.9081	13.8847	38.5258	28.94	4.0506	175.812	0.1578	0.0588
20201209141700	7.89918333333333	43.35715	157	13.9051	13.8819	38.5233	28.9386	4.0509	175.827	0.1487	0.0585
20201209141700	7.89918333333333	43.35715	156	13.9016	13.8785	38.5198	28.9366	4.0551	176.009	0.1479	0.0583
20201209141700	7.89918333333333	43.35715	155	13.8979	13.8749	38.517	28.9352	4.0651	176.443	0.1434	0.0585
20201209141700	7.89918333333333	43.35715	154	13.9017	13.8789	38.5168	28.9342	4.0879	177.43	0.1417	0.0588
20201209141700	7.89918333333333	43.35715	153	13.9218	13.8991	38.5225	28.9343	4.0756	176.9	0.1386	0.0593
20201209141700	7.89918333333333	43.35715	152	13.939	13.9164	38.5251	28.9325	4.0941	177.701	0.1435	0.0595
20201209141700	7.89918333333333	43.35715	151	13.9418	13.9194	38.525	28.9318	4.1038	178.124	0.1445	0.0601
20201209141700	7.89918333333333	43.35715	150	13.9428	13.9205	38.5246	28.9313	4.1192	178.789	0.151	0.0599
20201209141700	7.89918333333333	43.35715	149	13.9381	13.916	38.5205	28.9291	4.1094	178.364	0.162	0.0601
20201209141700	7.89918333333333	43.35715	148	13.9167	13.8948	38.508	28.924	4.1154	178.627	0.1589	0.0593
20201209141700	7.89918333333333	43.35715	147	13.9203	13.8985	38.5085	28.9235	4.1026	178.073	0.1452	0.0588
20201209141700	7.89918333333333	43.35715	146	13.9345	13.9129	38.5096	28.9214	4.1141	178.572	0.143	0.0595
20201209141700	7.89918333333333	43.35715	145	13.9414	13.9198	38.5113	28.9212	4.0773	176.975	0.1612	0.0594
20201209141700	7.89918333333333	43.35715	144	13.9529	13.9316	38.5125	28.9195	4.0919	177.61	0.1629	0.0596
20201209141700	7.89918333333333	43.35715	143	13.9581	13.9369	38.5133	28.919	4.0718	176.738	0.1651	0.0595
20201209141700	7.89918333333333	43.35715	142	13.9647	13.9437	38.5144	28.9184	4.0495	175.766	0.158	0.0596
20201209141700	7.89918333333333	43.35715	141	13.9725	13.9515	38.5151	28.9173	4.0573	176.107	0.1547	0.0601
20201209141700	7.89918333333333	43.35715	140	13.9782	13.9574	38.5152	28.916	4.0551	176.011	0.1398	0.0602
20201209141700	7.89918333333333	43.35715	139	13.9845	13.9639	38.5161	28.9153	4.0441	175.535	0.1474	0.06
20201209141700	7.89918333333333	43.35715	138	13.9891	13.9686	38.5161	28.9143	4.0428	175.478	0.1522	0.0599
20201209141700	7.89918333333333	43.35715	137	13.9946	13.9743	38.5159	28.9129	4.0145	174.25	0.1525	0.06
20201209141700	7.89918333333333	43.35715	136	13.9978	13.9775	38.5153	28.9117	3.996	173.447	0.1429	0.0601
20201209141700	7.89918333333333	43.35715	135	14.0038	13.9837	38.5154	28.9105	4.0011	173.669	0.1511	0.0601
20201209141700	7.89918333333333	43.35715	134	14.0137	13.9937	38.5176	28.91	3.9952	173.411	0.1438	0.0602
20201209141700	7.89918333333333	43.35715	133	14.0491	14.0292	38.5207	28.9047	3.9812	172.804	0.1552	0.0606
20201209141700	7.89918333333333	43.35715	132	14.0634	14.0437	38.5204	28.9013	3.9961	173.454	0.1515	0.061
20201209141700	7.89918333333333	43.35715	131	14.0604	14.0409	38.5164	28.8988	3.9857	173.003	0.1425	0.0608
20201209141700	7.89918333333333	43.35715	130	14.0347	14.0154	38.5011	28.8926	3.9792	172.722	0.143	0.0604
20201209141700	7.89918333333333	43.35715	129	14.0173	13.9981	38.492	28.8892	3.9581	171.804	0.1369	0.0602
20201209141700	7.89918333333333	43.35715	128	13.9881	13.9691	38.4819	28.8877	3.9732	172.46	0.1362	0.0602
20201209141700	7.89918333333333	43.35715	127	13.9821	13.9632	38.4799	28.8874	3.9363	170.862	0.136	0.0601
20201209141700	7.89918333333333	43.35715	126	13.9736	13.9549	38.472	28.8831	3.9285	170.522	0.1369	0.0601
20201209141700	7.89918333333333	43.35715	125	13.9438	13.9252	38.4579	28.8786	3.9474	171.341	0.1337	0.0597
20201209141700	7.89918333333333	43.35715	124	13.9243	13.906	38.4481	28.8752	3.9519	171.539	0.1447	0.0586
20201209141700	7.89918333333333	43.35715	123	13.8998	13.8816	38.4371	28.872	3.9101	169.724	0.1426	0.0584
20201209141700	7.89918333333333	43.35715	122	13.9038	13.8858	38.4401	28.8733	3.9042	169.468	0.1431	0.0586
20201209141700	7.89918333333333	43.35715	121	13.9028	13.8849	38.4363	28.8706	3.9078	169.623	0.1418	0.0583
20201209141700	7.89918333333333	43.35715	120	13.8953	13.8776	38.4305	28.8677	3.9282	170.511	0.1443	0.0588
20201209141700	7.89918333333333	43.35715	119	13.8934	13.8759	38.4208	28.8605	3.9309	170.632	0.1428	0.0587
20201209141700	7.89918333333333	43.35715	118	13.8944	13.877	38.4188	28.8588	3.9159	169.98	0.1396	0.0588
20201209141700	7.89918333333333	43.35715	117	13.8944	13.8771	38.4177	28.8579	3.9216	170.228	0.1453	0.0591
20201209141700	7.89918333333333	43.35715	116	13.8958	13.8786	38.4174	28.8574	3.9021	169.378	0.1502	0.0589
20201209141700	7.89918333333333	43.35715	115	13.897	13.88	38.4182	28.8576	3.8989	169.239	0.1478	0.059
20201209141700	7.89918333333333	43.35715	114	13.9005	13.8836	38.4183	28.8569	3.8948	169.065	0.1415	0.059
20201209141700	7.89918333333333	43.35715	113	13.9078	13.891	38.4134	28.8516	3.8875	168.748	0.1432	0.0591
20201209141700	7.89918333333333	43.35715	112	13.9078	13.8913	38.4056	28.8454	3.8926	168.97	0.1422	0.0598
20201209141700	7.89918333333333	43.35715	111	13.9068	13.8904	38.4023	28.8431	3.8965	169.139	0.1397	0.06
20201209141700	7.89918333333333	43.35715	110	13.9048	13.8886	38.3996	28.8414	3.8772	168.3	0.1597	0.0599
20201209141700	7.89918333333333	43.35715	109	13.9029	13.8868	38.3981	28.8406	3.8816	168.493	0.1509	0.06
20201209141700	7.89918333333333	43.35715	108	13.9016	13.8856	38.3961	28.8393	3.8702	167.997	0.1662	0.0601
20201209141700	7.89918333333333	43.35715	107	13.8999	13.8841	38.3944	28.8384	3.8623	167.654	0.1621	0.0602
20201209141700	7.89918333333333	43.35715	106	13.8983	13.8826	38.3929	28.8375	3.8558	167.375	0.1601	0.0604
20201209141700	7.89918333333333	43.35715	105	13.8975	13.8819	38.3925	28.8373	3.8557	167.37	0.162	0.0608
20201209141700	7.89918333333333	43.35715	104	13.8943	13.879	38.3895	28.8356	3.857	167.428	0.1611	0.0607
20201209141700	7.89918333333333	43.35715	103	13.8889	13.8737	38.3811	28.8302	3.8627	167.674	0.1665	0.0611
20201209141700	7.89918333333333	43.35715	102	13.8872	13.8721	38.3751	28.826	3.8566	167.412	0.1739	0.0618
20201209141700	7.89918333333333	43.35715	101	13.8894	13.8745	38.3703	28.8217	3.8514	167.184	0.1785	0.0621
20201209141700	7.89918333333333	43.35715	100	13.9083	13.8936	38.3548	28.8056	3.8592	167.527	0.1733	0.0632
20201209141700	7.89918333333333	43.35715	99	13.9205	13.9059	38.3473	28.7971	3.8544	167.32	0.183	0.0639
20201209141700	7.89918333333333	43.35715	98	13.9214	13.9069	38.3472	28.7968	3.8611	167.611	0.1803	0.0642
20201209141700	7.89918333333333	43.35715	97	13.9264	13.912	38.3436	28.7929	3.8549	167.341	0.1848	0.0643
20201209141700	7.89918333333333	43.35715	96	13.9302	13.916	38.341	28.79	3.8597	167.549	0.1757	0.0649
20201209141700	7.89918333333333	43.35715	95	13.9336	13.9195	38.3385	28.7874	3.8614	167.626	0.1884	0.0654
20201209141700	7.89918333333333	43.35715	94	13.9346	13.9207	38.3378	28.7866	3.8699	167.995	0.2035	0.0654
20201209141700	7.89918333333333	43.35715	93	13.939	13.9253	38.3348	28.7832	3.8793	168.403	0.2033	0.0659
20201209141700	7.89918333333333	43.35715	92	13.9569	13.9432	38.3163	28.7651	3.8791	168.395	0.2032	0.0676
20201209141700	7.89918333333333	43.35715	91	13.9827	13.9693	38.2905	28.7394	3.8999	169.305	0.2299	0.0712
20201209141700	7.89918333333333	43.35715	90	13.9878	13.9744	38.2874	28.7359	3.9244	170.366	0.2398	0.0706
20201209141700	7.89918333333333	43.35715	89	13.9937	13.9806	38.2822	28.7306	3.9155	169.981	0.2384	0.0707
20201209141700	7.89918333333333	43.35715	88	14.0052	13.9921	38.2757	28.7231	3.9226	170.294	0.232	0.0714
20201209141700	7.89918333333333	43.35715	87	14.023	14.0101	38.2663	28.7118	3.9207	170.213	0.246	0.0719
20201209141700	7.89918333333333	43.35715	86	14.0382	14.0254	38.2592	28.7031	3.9145	169.945	0.2496	0.0722
20201209141700	7.89918333333333	43.35715	85	14.0482	14.0355	38.2559	28.6983	3.9192	170.147	0.2516	0.0724
20201209141700	7.89918333333333	43.35715	84	14.0567	14.0442	38.2543	28.6952	3.9114	169.811	0.2441	0.0728
20201209141700	7.89918333333333	43.35715	83	14.0689	14.0566	38.2512	28.6901	3.9058	169.568	0.2462	0.0727
20201209141700	7.89918333333333	43.35715	82	14.0779	14.0657	38.2491	28.6865	3.9104	169.766	0.2488	0.0729
20201209141700	7.89918333333333	43.35715	81	14.0955	14.0835	38.2446	28.6791	3.9267	170.478	0.259	0.0739
20201209141700	7.89918333333333	43.35715	80	14.1059	14.094	38.2411	28.6741	3.9345	170.817	0.2559	0.0744
20201209141700	7.89918333333333	43.35715	79	14.1504	14.1387	38.228	28.6542	3.9616	171.997	0.2568	0.0759
20201209141700	7.89918333333333	43.35715	78	14.1613	14.1496	38.2249	28.6495	3.9583	171.856	0.2509	0.0763
20201209141700	7.89918333333333	43.35715	77	14.2202	14.2086	38.2216	28.6341	3.9576	171.827	0.2604	0.0779
20201209141700	7.89918333333333	43.35715	76	14.2746	14.2632	38.2187	28.6199	3.9407	171.093	0.2778	0.0813
20201209141700	7.89918333333333	43.35715	75	14.2668	14.2556	38.2198	28.6224	3.9384	170.996	0.2791	0.0809
20201209141700	7.89918333333333	43.35715	74	14.2675	14.2564	38.2197	28.6221	3.9445	171.258	0.2929	0.0802
20201209141700	7.89918333333333	43.35715	73	14.2711	14.2602	38.22	28.6216	3.9445	171.258	0.3009	0.0805
20201209141700	7.89918333333333	43.35715	72	14.2986	14.2877	38.2194	28.615	3.9368	170.926	0.297	0.0824
20201209141700	7.89918333333333	43.35715	71	14.3109	14.3002	38.2145	28.6085	3.9306	170.657	0.3068	0.0842
20201209141700	7.89918333333333	43.35715	70	14.3155	14.305	38.2099	28.6039	3.9417	171.14	0.3078	0.0837
20201209141700	7.89918333333333	43.35715	69	14.3192	14.3088	38.2042	28.5987	3.9397	171.056	0.3139	0.0849
20201209141700	7.89918333333333	43.35715	68	14.3218	14.3115	38.2005	28.5952	3.9291	170.596	0.3287	0.0873
20201209141700	7.89918333333333	43.35715	67	14.3213	14.3113	38.196	28.5918	3.9232	170.341	0.322	0.0869
20201209141700	7.89918333333333	43.35715	66	14.3207	14.3108	38.1878	28.5856	3.9441	171.246	0.3194	0.0876
20201209141700	7.89918333333333	43.35715	65	14.3354	14.3257	38.1763	28.5733	3.9408	171.105	0.3152	0.0884
20201209141700	7.89918333333333	43.35715	64	14.4117	14.402	38.1551	28.5402	3.9685	172.313	0.3084	0.0866
20201209141700	7.89918333333333	43.35715	63	14.457	14.4475	38.1491	28.5255	3.9798	172.807	0.3154	0.0871
20201209141700	7.89918333333333	43.35715	62	14.494	14.4846	38.142	28.5119	3.9898	173.245	0.3143	0.0875
20201209141700	7.89918333333333	43.35715	61	14.6386	14.6294	38.1101	28.4552	4.0446	175.635	0.322	0.0953
20201209141700	7.89918333333333	43.35715	60	14.6471	14.638	38.1085	28.4521	4.0656	176.545	0.3023	0.0934
20201209141700	7.89918333333333	43.35715	59	14.7461	14.7371	38.0885	28.4145	4.0902	177.62	0.3026	0.1029
20201209141700	7.89918333333333	43.35715	58	14.7933	14.7845	38.0743	28.393	4.1035	178.203	0.3072	0.1041
20201209141700	7.89918333333333	43.35715	57	14.826	14.8173	38.0635	28.3773	4.1219	179.006	0.3143	0.1044
20201209141700	7.89918333333333	43.35715	56	14.864	14.8554	38.0456	28.3549	4.141	179.836	0.3253	0.1118
20201209141700	7.89918333333333	43.35715	55	14.9088	14.9003	38.0265	28.33	4.1572	180.544	0.3598	0.1257
20201209141700	7.89918333333333	43.35715	54	14.898	14.8897	38.0312	28.3361	4.1763	181.373	0.3635	0.1235
20201209141700	7.89918333333333	43.35715	53	14.8945	14.8864	38.0321	28.3376	4.1909	182.006	0.3712	0.1224
20201209141700	7.89918333333333	43.35715	52	14.9088	14.9008	38.0273	28.3306	4.2086	182.777	0.3925	0.1259
20201209141700	7.89918333333333	43.35715	51	14.9071	14.8993	38.0274	28.331	4.2212	183.327	0.3956	0.1266
20201209141700	7.89918333333333	43.35715	50	14.907	14.8993	38.0274	28.331	4.224	183.449	0.3831	0.1265
20201209141700	7.89918333333333	43.35715	49	14.9085	14.901	38.0267	28.3301	4.234	183.882	0.378	0.1267
20201209141700	7.89918333333333	43.35715	48	14.9117	14.9043	38.0258	28.3286	4.2399	184.136	0.3753	0.1284
20201209141700	7.89918333333333	43.35715	47	14.9124	14.9051	38.0254	28.3282	4.2474	184.465	0.3852	0.1271
20201209141700	7.89918333333333	43.35715	46	14.9133	14.9062	38.0254	28.3279	4.251	184.62	0.3855	0.1278
20201209141700	7.89918333333333	43.35715	45	14.9138	14.9069	38.0254	28.3277	4.2559	184.832	0.3992	0.1288
20201209141700	7.89918333333333	43.35715	44	14.9173	14.9106	38.0256	28.3271	4.2715	185.512	0.4097	0.1292
20201209141700	7.89918333333333	43.35715	43	14.9183	14.9116	38.0256	28.3269	4.2792	185.844	0.4009	0.131
20201209141700	7.89918333333333	43.35715	42	14.9194	14.9129	38.0256	28.3266	4.2811	185.929	0.4052	0.1298
20201209141700	7.89918333333333	43.35715	41	14.9175	14.9112	38.0254	28.3268	4.2933	186.457	0.4075	0.1304
20201209141700	7.89918333333333	43.35715	40	14.9209	14.9148	38.026	28.3265	4.3119	187.266	0.4168	0.1304
20201209141700	7.89918333333333	43.35715	39	14.9214	14.9153	38.0262	28.3265	4.3212	187.67	0.4129	0.13
20201209141700	7.89918333333333	43.35715	38	14.9218	14.9159	38.0262	28.3263	4.3184	187.547	0.409	0.1297
20201209141700	7.89918333333333	43.35715	37	14.9217	14.916	38.0259	28.3261	4.3118	187.261	0.4119	0.1297
20201209141700	7.89918333333333	43.35715	36	14.9218	14.9162	38.0259	28.3261	4.3186	187.555	0.4153	0.1295
20201209141700	7.89918333333333	43.35715	35	14.9222	14.9168	38.0258	28.3259	4.3205	187.637	0.4193	0.1318
20201209141700	7.89918333333333	43.35715	34	14.9243	14.919	38.0259	28.3254	4.3215	187.683	0.4164	0.1318
20201209141700	7.89918333333333	43.35715	33	14.9256	14.9205	38.0261	28.3252	4.3225	187.727	0.4187	0.1318
20201209141700	7.89918333333333	43.35715	32	14.9277	14.9227	38.026	28.3247	4.3201	187.623	0.4032	0.1326
20201209141700	7.89918333333333	43.35715	31	14.9281	14.9233	38.026	28.3246	4.3266	187.906	0.4142	0.1334
20201209141700	7.89918333333333	43.35715	30	14.9293	14.9247	38.0261	28.3243	4.3203	187.631	0.4135	0.134
20201209141700	7.89918333333333	43.35715	29	14.9302	14.9257	38.026	28.324	4.3238	187.782	0.4169	0.1344
20201209141700	7.89918333333333	43.35715	28	14.9314	14.927	38.0261	28.3238	4.3274	187.939	0.4147	0.1345
20201209141700	7.89918333333333	43.35715	27	14.9348	14.9307	38.0263	28.3231	4.3248	187.825	0.4175	0.1367
20201209141700	7.89918333333333	43.35715	26	14.938	14.934	38.0261	28.3222	4.325	187.835	0.4119	0.1356
20201209141700	7.89918333333333	43.35715	25	14.9405	14.9367	38.026	28.3215	4.326	187.877	0.415	0.1361
20201209141700	7.89918333333333	43.35715	24	14.9429	14.9392	38.0261	28.321	4.3343	188.238	0.4291	0.137
20201209141700	7.89918333333333	43.35715	23	14.9457	14.9421	38.0257	28.3201	4.3317	188.126	0.4354	0.1377
20201209141700	7.89918333333333	43.35715	22	14.9472	14.9438	38.0257	28.3197	4.323	187.749	0.4195	0.1388
20201209141700	7.89918333333333	43.35715	21	14.9497	14.9464	38.0254	28.3189	4.3304	188.069	0.4298	0.1377
20201209141700	7.89918333333333	43.35715	20	14.9527	14.9496	38.0252	28.318	4.3344	188.245	0.4288	0.1381
20201209141700	7.89918333333333	43.35715	19	14.9543	14.9514	38.025	28.3175	4.3407	188.516	0.418	0.1389
20201209141700	7.89918333333333	43.35715	18	14.9574	14.9546	38.0248	28.3166	4.34	188.487	0.422	0.1385
20201209141700	7.89918333333333	43.35715	17	14.9588	14.9562	38.0247	28.3161	4.3355	188.291	0.4259	0.1381
20201209141700	7.89918333333333	43.35715	16	14.9605	14.9581	38.0247	28.3157	4.3362	188.321	0.4332	0.138
20201209141700	7.89918333333333	43.35715	15	14.9673	14.965	38.0234	28.3131	4.3393	188.457	0.4374	0.1395
20201209141700	7.89918333333333	43.35715	14	14.9676	14.9655	38.023	28.3128	4.3408	188.523	0.4104	0.1394
20201209141700	7.89918333333333	43.35715	13	14.9665	14.9645	38.0208	28.3112	4.3504	188.938	0.4078	0.1391
20201209141700	7.89918333333333	43.35715	12	14.967	14.9651	38.0195	28.3101	4.3447	188.691	0.432	0.1399
20201209141700	7.89918333333333	43.35715	11	14.9708	14.9691	38.0212	28.3105	4.3454	188.723	0.4313	0.1396
20201209141700	7.89918333333333	43.35715	10	14.9706	14.969	38.0206	28.3101	4.3461	188.755	0.4221	0.1389
20201209141700	7.89918333333333	43.35715	9	14.9675	14.9661	38.0196	28.3099	4.3452	188.713	0.4148	0.1395
20201209141700	7.89918333333333	43.35715	8	14.9638	14.9626	38.0192	28.3105	4.3466	188.774	0.4094	0.1409
20201209141700	7.89918333333333	43.35715	7	14.9647	14.9636	38.0195	28.3104	4.3416	188.559	0.4126	0.1397
20201209141700	7.89918333333333	43.35715	6	14.9587	14.9578	38.0193	28.3116	4.3506	188.948	0.425	0.1391
20201209141700	7.89918333333333	43.35715	5	14.9561	14.9554	38.0193	28.3121	4.3537	189.084	0.4294	0.1404
20201209141700	7.89918333333333	43.35715	4	14.9545	14.9539	38.0191	28.3123	4.3543	189.11	0.4265	0.1393
20201209141700	7.89918333333333	43.35715	3	14.9533	14.9528	38.0191	28.3125	4.3457	188.736	0.4262	0.139
20201209141700	7.89918333333333	43.35715	2	14.9513	14.951	38.0191	28.313	4.3528	189.042	0.436	0.1389
20201209141700	7.89918333333333	43.35715	1	14.9515	14.9514	38.019	28.3128	4.3513	188.977	0.433	0.1389
